Row, Predicted, Correct
1, 0.135268, 0.148727
2, 0.160484, 0.133635
3, 0.136738, 0.141417
4, 0.105177, 0.104342
5, 0.17802, 0.196229
6, 0.18185, 0.208598
7, 0.105602, 0.10342
8, 0.10422, 0.107607
9, 0.109521, 0.10644
10, 0.120886, 0.110987
11, 0.11477, 0.111036
12, 0.145049, 0.166745
13, 0.162813, 0.154023
14, 0.110535, 0.106319
15, 0.354717, 0.402651
16, 0.112704, 0.110297
17, 0.114343, 0.121157
18, 0.0966755, 0.102491
19, 0.13344, 0.12537
20, 0.111102, 0.110822
21, 0.10454, 0.154206
22, 0.381801, 0.439275
23, 0.10519, 0.1091
24, 0.493318, 0.602205
25, 0.160696, 0.129652
26, 0.177749, 0.194746
27, 0.108142, 0.10519
28, 0.211169, 0.166689
29, 0.272782, 0.311241
30, 0.0957236, 0.102972
31, 0.188298, 0.23148
32, 0.176951, 0.168685
33, 0.110151, 0.115105
34, 0.115503, 0.108992
35, 0.126705, 0.146523
36, 0.152495, 0.181997
37, 0.0979941, 0.104625
38, 0.103641, 0.10296
39, 0.117774, 0.119817
40, 0.123558, 0.124178
41, 0.10175, 0.102544
42, 0.142744, 0.122009
43, 0.266796, 0.40531
44, 0.189097, 0.210707
45, 0.488951, 0.439137
46, 0.275366, 0.357685
47, 0.0946474, 0.100703
48, 0.0995041, 0.1028
49, 0.219188, 0.212445
50, 0.118044, 0.108307
51, 0.378011, 0.478406
52, 0.24911, 0.263934
53, 0.110926, 0.103871
54, 0.132, 0.147185
55, 0.509491, 0.592693
56, 0.12013, 0.106316
57, 0.119938, 0.108681
58, 0.218604, 0.256049
59, 0.125835, 0.117517
