Row, Predicted, Correct
1, 0.12919, 0.121467
2, 0.108365, 0.1073
3, 0.180056, 0.168939
4, 0.119243, 0.115641
5, 0.140181, 0.119726
6, 0.125834, 0.129224
7, 0.118519, 0.108428
8, 0.141684, 0.139528
9, 0.166717, 0.115134
10, 0.446468, 0.371482
11, 0.111335, 0.109967
12, 0.126638, 0.112784
13, 0.112408, 0.103974
14, 0.128214, 0.10922
15, 0.139898, 0.119677
16, 0.142926, 0.14934
17, 0.185312, 0.16507
18, 0.118472, 0.114374
19, 0.112112, 0.108747
20, 0.100055, 0.102371
21, 0.103234, 0.10228
22, 0.102136, 0.101678
23, 0.101857, 0.104163
24, 0.09985, 0.102023
25, 0.331778, 0.219167
26, 0.137576, 0.136522
27, 0.145462, 0.177113
28, 0.1418, 0.153149
29, 0.112057, 0.10893
30, 0.108084, 0.109683
31, 0.32736, 0.309347
32, 0.125891, 0.111744
33, 0.125963, 0.117534
34, 0.140923, 0.108541
35, 0.125137, 0.112265
36, 0.181047, 0.129706
37, 0.0934718, 0.104839
38, 0.100619, 0.100711
39, 0.101894, 0.101974
40, 0.159355, 0.134751
41, 0.161678, 0.148817
42, 0.0978766, 0.1
43, 0.125226, 0.117294
44, 0.18699, 0.161236
45, 0.184318, 0.25709
46, 0.101688, 0.102788
47, 0.185091, 0.143503
48, 0.101741, 0.104394
49, 0.127312, 0.113777
50, 0.109476, 0.10951
51, 0.167184, 0.176001
52, 0.12457, 0.115289
53, 0.12766, 0.112726
54, 0.279918, 0.264273
55, 0.119458, 0.111223
56, 0.233064, 0.184193
57, 0.127045, 0.12437
58, 0.187726, 0.184531
59, 0.370601, 0.45608
