Row, Predicted, Correct
1, 0.200753, 0.242446
2, 0.208915, 0.236452
3, 0.126672, 0.129448
4, 0.411913, 0.403377
5, 0.123747, 0.115306
6, 0.13107, 0.113066
7, 0.14668, 0.123425
8, 0.434328, 0.405155
9, 0.197391, 0.164895
10, 0.225971, 0.132854
11, 0.130076, 0.158419
12, 0.302624, 0.311163
13, 0.097196, 0.100521
14, 0.104219, 0.108818
15, 0.191619, 0.175354
16, 0.395122, 0.263561
17, 0.0982427, 0.104096
18, 0.314243, 0.213215
19, 0.202992, 0.243333
20, 0.112928, 0.124564
21, 0.138417, 0.123998
22, 0.278729, 0.258124
23, 0.286293, 0.301551
24, 0.185845, 0.151299
25, 0.097286, 0.100517
26, 0.104896, 0.105971
27, 0.367276, 0.204666
28, 0.109948, 0.112265
29, 0.122719, 0.132361
30, 0.118741, 0.129015
31, 0.16984, 0.136267
32, 0.100391, 0.100685
33, 0.137508, 0.11021
34, 0.148294, 0.170201
35, 0.296672, 0.300505
36, 0.144975, 0.162925
37, 0.148904, 0.122916
38, 0.118769, 0.11295
39, 0.158527, 0.145452
40, 0.165585, 0.167755
41, 0.136856, 0.120945
42, 0.102299, 0.104014
43, 0.224777, 0.300712
44, 0.103381, 0.108502
45, 0.105435, 0.103673
46, 0.115084, 0.109569
47, 0.367273, 0.252585
48, 0.130003, 0.113298
49, 0.103899, 0.109878
50, 0.0990391, 0.102834
51, 0.11415, 0.109393
52, 0.105354, 0.104653
53, 0.173646, 0.130042
54, 0.138787, 0.151442
55, 0.29317, 0.282664
56, 0.10325, 0.107594
57, 0.170642, 0.186049
58, 0.48987, 0.385837
59, 0.112503, 0.106337
