Row, Predicted, Correct
1, 0.18087, 0.20438
2, 0.138969, 0.128556
3, 0.0902046, 0.103135
4, 0.280472, 0.377871
5, 0.150076, 0.139162
6, 0.137806, 0.248116
7, 0.348553, 0.412547
8, 0.15832, 0.163074
9, 0.171806, 0.164462
10, 0.117271, 0.105082
11, 0.126776, 0.121509
12, 0.105426, 0.10088
13, 0.136431, 0.140119
14, 0.134561, 0.126728
15, 0.0927349, 0.101683
16, 0.0956118, 0.110769
17, 0.14855, 0.170473
18, 0.133791, 0.123708
19, 0.214798, 0.275744
20, 0.311296, 0.291857
21, 0.136012, 0.151232
22, 0.130458, 0.125122
23, 0.212532, 0.288884
24, 0.119516, 0.13003
25, 0.236385, 0.209358
26, 0.108695, 0.110405
27, 0.137135, 0.130095
28, 0.168965, 0.166743
29, 0.150976, 0.1432
30, 0.3185, 0.355434
31, 0.0959598, 0.101487
32, 0.411353, 0.351986
33, 0.138294, 0.13032
34, 0.1637, 0.149623
35, 0.240119, 0.215572
36, 0.129741, 0.118342
37, 0.0986117, 0.106437
38, 0.12204, 0.11132
39, 0.172097, 0.164897
40, 0.274484, 0.287878
41, 0.0968229, 0.10816
42, 0.194187, 0.1811
43, 0.135685, 0.143356
44, 0.107324, 0.100872
45, 0.110173, 0.100213
46, 0.126088, 0.118592
47, 0.132454, 0.124642
48, 0.129215, 0.125869
49, 0.29919, 0.195511
50, 0.201236, 0.19893
51, 0.159502, 0.137429
52, 0.171998, 0.189598
53, 0.113604, 0.113424
54, 0.275864, 0.273557
55, 0.175014, 0.138898
56, 0.107911, 0.100944
57, 0.155179, 0.137319
58, 0.224667, 0.26141
59, 0.153319, 0.156657
