Row, Predicted, Correct
1, 0.13168, 0.121467
2, 0.1056, 0.1073
3, 0.189535, 0.168939
4, 0.113132, 0.115641
5, 0.140288, 0.119726
6, 0.128293, 0.129224
7, 0.1089, 0.108428
8, 0.156865, 0.139528
9, 0.164794, 0.115134
10, 0.490639, 0.371482
11, 0.117424, 0.109967
12, 0.122036, 0.112784
13, 0.100735, 0.103974
14, 0.114804, 0.10922
15, 0.144578, 0.119677
16, 0.16084, 0.14934
17, 0.187646, 0.16507
18, 0.11463, 0.114374
19, 0.107438, 0.108747
20, 0.102913, 0.102371
21, 0.0920328, 0.10228
22, 0.100685, 0.101678
23, 0.109848, 0.104163
24, 0.0852959, 0.102023
25, 0.309385, 0.219167
26, 0.142483, 0.136522
27, 0.150222, 0.177113
28, 0.141212, 0.153149
29, 0.102632, 0.10893
30, 0.110706, 0.109683
31, 0.327777, 0.309347
32, 0.118545, 0.111744
33, 0.142173, 0.117534
34, 0.13254, 0.108541
35, 0.135739, 0.112265
36, 0.174254, 0.129706
37, 0.0551658, 0.104839
38, 0.0909288, 0.100711
39, 0.116271, 0.101974
40, 0.156996, 0.134751
41, 0.155997, 0.148817
42, 0.0962063, 0.1
43, 0.121714, 0.117294
44, 0.184507, 0.161236
45, 0.196118, 0.25709
46, 0.101447, 0.102788
47, 0.179402, 0.143503
48, 0.0942334, 0.104394
49, 0.124971, 0.113777
50, 0.100258, 0.10951
51, 0.164998, 0.176001
52, 0.126577, 0.115289
53, 0.123309, 0.112726
54, 0.283613, 0.264273
55, 0.109481, 0.111223
56, 0.224047, 0.184193
57, 0.121807, 0.12437
58, 0.189651, 0.184531
59, 0.348002, 0.45608
