Row, Predicted, Correct
1, 0.184447, 0.20438
2, 0.14213, 0.128556
3, 0.0862393, 0.103135
4, 0.275918, 0.377871
5, 0.152419, 0.139162
6, 0.141223, 0.248116
7, 0.371705, 0.412547
8, 0.160251, 0.163074
9, 0.175634, 0.164462
10, 0.118702, 0.105082
11, 0.128209, 0.121509
12, 0.107175, 0.10088
13, 0.138155, 0.140119
14, 0.133649, 0.126728
15, 0.0929573, 0.101683
16, 0.0955409, 0.110769
17, 0.146966, 0.170473
18, 0.129253, 0.123708
19, 0.224205, 0.275744
20, 0.311825, 0.291857
21, 0.138563, 0.151232
22, 0.130045, 0.125122
23, 0.220561, 0.288884
24, 0.121406, 0.13003
25, 0.235407, 0.209358
26, 0.110723, 0.110405
27, 0.138761, 0.130095
28, 0.173789, 0.166743
29, 0.14724, 0.1432
30, 0.311268, 0.355434
31, 0.093734, 0.101487
32, 0.402392, 0.351986
33, 0.138034, 0.13032
34, 0.161875, 0.149623
35, 0.245038, 0.215572
36, 0.128856, 0.118342
37, 0.0952897, 0.106437
38, 0.123827, 0.11132
39, 0.176812, 0.164897
40, 0.281139, 0.287878
41, 0.0945594, 0.10816
42, 0.19744, 0.1811
43, 0.137481, 0.143356
44, 0.107623, 0.100872
45, 0.112367, 0.100213
46, 0.123402, 0.118592
47, 0.133483, 0.124642
48, 0.130113, 0.125869
49, 0.298956, 0.195511
50, 0.202624, 0.19893
51, 0.15843, 0.137429
52, 0.174545, 0.189598
53, 0.113142, 0.113424
54, 0.27826, 0.273557
55, 0.172141, 0.138898
56, 0.108391, 0.100944
57, 0.154519, 0.137319
58, 0.226791, 0.26141
59, 0.15584, 0.156657
