Row, Predicted, Correct
1, 0.154266, 0.156162
2, 0.285686, 0.315225
3, 0.139403, 0.151972
4, 0.0985815, 0.106356
5, 0.141675, 0.129356
6, 0.132163, 0.112201
7, 0.273875, 0.178827
8, 0.197707, 0.253012
9, 0.0955045, 0.101886
10, 0.156318, 0.138988
11, 0.121145, 0.118141
12, 0.145694, 0.128676
13, 0.239715, 0.261458
14, 0.130482, 0.117409
15, 0.100049, 0.10798
16, 0.125656, 0.114916
17, 0.139643, 0.140902
18, 0.101827, 0.109821
19, 0.156106, 0.142718
20, 0.131806, 0.117498
21, 0.109033, 0.110298
22, 0.429187, 0.329614
23, 0.137452, 0.132457
24, 0.0935176, 0.106399
25, 0.0884136, 0.104041
26, 0.178518, 0.194727
27, 0.273008, 0.244175
28, 0.129913, 0.122534
29, 0.136085, 0.133655
30, 0.18031, 0.283951
31, 0.100862, 0.102188
32, 0.115247, 0.129059
33, 0.146018, 0.138783
34, 0.099925, 0.106032
35, 0.151662, 0.145047
36, 0.206395, 0.188267
37, 0.163292, 0.192442
38, 0.100675, 0.110851
39, 0.149911, 0.140705
40, 0.159316, 0.140196
41, 0.137754, 0.129587
42, 0.111294, 0.113107
43, 0.175906, 0.15934
44, 0.158739, 0.147996
45, 0.14103, 0.116288
46, 0.135491, 0.121901
47, 0.132431, 0.113403
48, 0.113646, 0.10756
49, 0.120873, 0.11103
50, 0.0808651, 0.100795
51, 0.0797709, 0.103865
52, 0.161996, 0.172616
53, 0.134988, 0.148532
54, 0.299972, 0.422719
55, 0.203776, 0.213101
56, 0.216095, 0.241157
57, 0.122035, 0.104922
58, 0.17775, 0.158264
59, 0.203409, 0.19565
