Row, Predicted, Correct
1, 0.139774, 0.132428
2, 0.15299, 0.165846
3, 0.288101, 0.35195
4, 0.104353, 0.110144
5, 0.116384, 0.10672
6, 0.157008, 0.146468
7, 0.208, 0.210592
8, 0.149211, 0.140325
9, 0.167132, 0.13667
10, 0.144679, 0.145826
11, 0.146599, 0.153564
12, 0.193259, 0.232143
13, 0.150202, 0.140005
14, 0.316717, 0.321445
15, 0.201721, 0.209683
16, 0.103302, 0.111186
17, 0.4366, 0.526459
18, 0.131778, 0.123922
19, 0.135019, 0.14182
20, 0.10496, 0.102214
21, 0.0980875, 0.105166
22, 0.186661, 0.186367
23, 0.134355, 0.157499
24, 0.62742, 0.749997
25, 0.343388, 0.460326
26, 0.129179, 0.144443
27, 0.282786, 0.236125
28, 0.157122, 0.136585
29, 0.179738, 0.162441
30, 0.364177, 0.548279
31, 0.187544, 0.200233
32, 0.244211, 0.375542
33, 0.150565, 0.148135
34, 0.171246, 0.194951
35, 0.115593, 0.109808
36, 0.568911, 0.356558
37, 0.161118, 0.165381
38, 0.20996, 0.245124
39, 0.156512, 0.130983
40, 0.128402, 0.113205
41, 0.266692, 0.291126
42, 0.119649, 0.104818
43, 0.127931, 0.131306
44, 0.321536, 0.415752
45, 0.186756, 0.190725
46, 0.068945, 0.134683
47, 0.144567, 0.154803
48, 0.124897, 0.108569
49, 0.152069, 0.149737
50, 0.103426, 0.111975
51, 0.133158, 0.130827
52, 0.115806, 0.100579
53, 0.103587, 0.108471
54, 0.0854148, 0.10285
55, 0.201541, 0.208316
56, 0.0934368, 0.1041
57, 0.168175, 0.184395
58, 0.223292, 0.330988
59, 0.0997914, 0.105235
