Row, Predicted, Correct
1, 0.136606, 0.148727
2, 0.148859, 0.133635
3, 0.140276, 0.141417
4, 0.118608, 0.104342
5, 0.18666, 0.196229
6, 0.183182, 0.208598
7, 0.113041, 0.10342
8, 0.102473, 0.107607
9, 0.116929, 0.10644
10, 0.111677, 0.110987
11, 0.100978, 0.111036
12, 0.146314, 0.166745
13, 0.15725, 0.154023
14, 0.0972295, 0.106319
15, 0.351788, 0.402651
16, 0.0994176, 0.110297
17, 0.11564, 0.121157
18, 0.105577, 0.102491
19, 0.134546, 0.12537
20, 0.103756, 0.110822
21, 0.081306, 0.154206
22, 0.36663, 0.439275
23, 0.110017, 0.1091
24, 0.454888, 0.602205
25, 0.159909, 0.129652
26, 0.181208, 0.194746
27, 0.0986988, 0.10519
28, 0.209909, 0.166689
29, 0.27671, 0.311241
30, 0.0779271, 0.102972
31, 0.194368, 0.23148
32, 0.181248, 0.168685
33, 0.108558, 0.115105
34, 0.109927, 0.108992
35, 0.1318, 0.146523
36, 0.155167, 0.181997
37, 0.0915897, 0.104625
38, 0.0885417, 0.10296
39, 0.115094, 0.119817
40, 0.134424, 0.124178
41, 0.0910442, 0.102544
42, 0.12447, 0.122009
43, 0.277954, 0.40531
44, 0.184123, 0.210707
45, 0.489333, 0.439137
46, 0.274189, 0.357685
47, 0.0802589, 0.100703
48, 0.0941362, 0.1028
49, 0.217742, 0.212445
50, 0.112937, 0.108307
51, 0.382842, 0.478406
52, 0.255003, 0.263934
53, 0.101513, 0.103871
54, 0.137033, 0.147185
55, 0.490926, 0.592693
56, 0.108863, 0.106316
57, 0.111752, 0.108681
58, 0.238454, 0.256049
59, 0.126228, 0.117517
