Row, Predicted, Correct
1, 0.185302, 0.180858
2, 0.147773, 0.147888
3, 0.120056, 0.10647
4, 0.118781, 0.117316
5, 0.185012, 0.160313
6, 0.127441, 0.112199
7, 0.152158, 0.169073
8, 0.162062, 0.172843
9, 0.103308, 0.100255
10, 0.185202, 0.194747
11, 0.122146, 0.151188
12, 0.330257, 0.52702
13, 0.183974, 0.14751
14, 0.263223, 0.254207
15, 0.651726, 0.809529
16, 0.0930901, 0.103552
17, 0.137813, 0.142323
18, 0.0930303, 0.104809
19, 0.111648, 0.113297
20, 0.111349, 0.110344
21, 0.11294, 0.108279
22, 0.0943655, 0.103601
23, 0.130329, 0.118588
24, 0.136197, 0.134974
25, 0.24854, 0.18155
26, 0.169693, 0.189618
27, 0.131728, 0.131539
28, 0.106064, 0.111496
29, 0.395984, 0.396128
30, 0.169975, 0.130914
31, 0.295606, 0.321486
32, 0.123472, 0.100928
33, 0.242812, 0.158422
34, 0.131695, 0.116375
35, 0.130976, 0.14821
36, 0.192651, 0.23223
37, 0.131743, 0.121994
38, 0.167376, 0.166813
39, 0.128906, 0.137327
40, 0.407926, 0.280334
41, 0.30938, 0.370859
42, 0.1647, 0.167282
43, 0.0985903, 0.102368
44, 0.278482, 0.29982
45, 0.135907, 0.125164
46, 0.100519, 0.106182
47, 0.153314, 0.130701
48, 0.159951, 0.164368
49, 0.130498, 0.135336
50, 0.402086, 0.454988
51, 0.203443, 0.181266
52, 0.105003, 0.110757
53, 0.269948, 0.284527
54, 0.135601, 0.122459
55, 0.0915202, 0.10094
56, 0.168992, 0.16288
57, 0.18052, 0.174649
58, 0.133516, 0.118788
59, 0.120692, 0.112157
