Row, Predicted, Correct
1, 0.109632, 0.1091
2, 0.152029, 0.162925
3, 0.108844, 0.101496
4, 0.794713, 0.776247
5, 0.150889, 0.166745
6, 0.160542, 0.163074
7, 0.168975, 0.165144
8, 0.120128, 0.113029
9, 0.104046, 0.102368
10, 0.160456, 0.165381
11, 0.426156, 0.405155
12, 0.171955, 0.194951
13, 0.143825, 0.154803
14, 0.156528, 0.133812
15, 0.319528, 0.291857
16, 0.270181, 0.254207
17, 0.277014, 0.262518
18, 0.114064, 0.113424
19, 0.278748, 0.286304
20, 0.100659, 0.110297
21, 0.246142, 0.242264
22, 0.135518, 0.140119
23, 0.130907, 0.111313
24, 0.124981, 0.114916
25, 0.21075, 0.210592
26, 0.114536, 0.113297
27, 0.300285, 0.195511
28, 0.23817, 0.274922
29, 0.201005, 0.208316
30, 0.101834, 0.104708
31, 0.286579, 0.357685
32, 0.118673, 0.124564
33, 0.116253, 0.10644
34, 0.124769, 0.112784
35, 0.248258, 0.32508
36, 0.095816, 0.106437
37, 0.137835, 0.139623
38, 0.0996457, 0.102503
39, 0.10396, 0.107607
40, 0.296374, 0.312054
41, 0.117565, 0.119817
42, 0.18082, 0.194746
43, 0.129316, 0.124815
44, 0.371122, 0.402651
45, 0.142067, 0.125164
46, 0.114948, 0.122009
47, 0.198016, 0.1811
48, 0.177698, 0.209683
49, 0.306785, 0.300505
50, 0.0999711, 0.1028
51, 0.179363, 0.164897
52, 0.0957176, 0.106319
53, 0.136132, 0.124642
54, 0.194787, 0.16507
55, 0.150659, 0.259875
56, 0.18819, 0.194747
57, 0.314226, 0.415752
58, 0.209584, 0.19565
59, 0.109998, 0.110344
