Row, Predicted, Correct
1, 0.118657, 0.103075
2, 0.31204, 0.348933
3, 0.163214, 0.162441
4, 0.153493, 0.218798
5, 0.164348, 0.170201
6, 0.0983474, 0.103974
7, 0.164463, 0.154023
8, 0.140752, 0.130095
9, 0.200714, 0.186072
10, 0.0892277, 0.102834
11, 0.122613, 0.117294
12, 0.185232, 0.174649
13, 0.110648, 0.109393
14, 0.22986, 0.208508
15, 0.104323, 0.108836
16, 0.313623, 0.247382
17, 0.0906183, 0.101422
18, 0.122729, 0.122349
19, 0.104883, 0.10332
20, 0.147562, 0.136585
21, 0.194069, 0.164687
22, 0.258001, 0.281671
23, 0.121009, 0.112157
24, 0.144266, 0.134974
25, 0.108671, 0.103673
26, 0.160183, 0.140196
27, 0.181623, 0.242446
28, 0.137643, 0.132457
29, 0.113201, 0.104818
30, 0.13466, 0.131539
31, 0.297565, 0.315225
32, 0.104807, 0.103601
33, 0.383904, 0.263561
34, 0.119086, 0.120597
35, 0.0939168, 0.10094
36, 0.291269, 0.249396
37, 0.0967535, 0.110769
38, 0.517648, 0.592693
39, 0.137187, 0.113403
40, 0.391163, 0.199765
41, 0.116087, 0.110987
42, 0.0885007, 0.103135
43, 0.311576, 0.219167
44, 0.180252, 0.181165
45, 0.108932, 0.109683
46, 0.0975319, 0.101886
47, 0.113483, 0.10342
48, 0.16424, 0.189618
49, 0.133511, 0.130121
50, 0.13569, 0.108793
51, 0.156325, 0.181997
52, 0.697643, 0.729116
53, 0.134334, 0.135336
54, 0.124813, 0.104922
55, 0.189308, 0.198531
56, 0.160747, 0.156162
57, 0.105327, 0.10798
58, 0.407922, 0.454988
59, 0.089551, 0.100795
