Row, Predicted, Correct
1, 0.0906434, 0.100521
2, 0.0943186, 0.10228
3, 0.151196, 0.123998
4, 0.106405, 0.110851
5, 0.110424, 0.111496
6, 0.103721, 0.104096
7, 0.109937, 0.108502
8, 0.0996708, 0.102017
9, 0.138298, 0.120077
10, 0.150664, 0.140325
11, 0.145505, 0.142323
12, 0.107229, 0.111186
13, 0.113798, 0.110644
14, 0.293963, 0.342078
15, 0.148721, 0.123425
16, 0.266714, 0.294163
17, 0.106728, 0.110144
18, 0.336643, 0.321445
19, 0.125577, 0.118141
20, 0.0981314, 0.109878
21, 0.185785, 0.190445
22, 0.157401, 0.156657
23, 0.265969, 0.263934
24, 0.128135, 0.108569
25, 0.155473, 0.128676
26, 0.137892, 0.121994
27, 0.12881, 0.123708
28, 0.195931, 0.243333
29, 0.116886, 0.111744
30, 0.158057, 0.155542
31, 0.156497, 0.140005
32, 0.103204, 0.100753
33, 0.198681, 0.23223
34, 0.137135, 0.117498
35, 0.136308, 0.118788
36, 0.150689, 0.129347
37, 0.210012, 0.181266
38, 0.151078, 0.147888
39, 0.245117, 0.342768
40, 0.104631, 0.100255
41, 0.190704, 0.14751
42, 0.241826, 0.18155
43, 0.119264, 0.10672
44, 0.270548, 0.284527
45, 0.115079, 0.101395
46, 0.198153, 0.228233
47, 0.231035, 0.184193
48, 0.372006, 0.460326
49, 0.138685, 0.117316
50, 0.0998415, 0.102371
51, 0.481734, 0.563139
52, 0.139033, 0.148727
53, 0.132284, 0.112738
54, 0.157708, 0.177113
55, 0.107699, 0.129674
56, 0.137317, 0.112201
57, 0.185576, 0.20438
58, 0.270161, 0.244175
59, 0.115444, 0.105628
