Row, Predicted, Correct
1, 0.131932, 0.121467
2, 0.105089, 0.1073
3, 0.188576, 0.168939
4, 0.112841, 0.115641
5, 0.138194, 0.119726
6, 0.125899, 0.129224
7, 0.103993, 0.108428
8, 0.158621, 0.139528
9, 0.165324, 0.115134
10, 0.430034, 0.371482
11, 0.118147, 0.109967
12, 0.122688, 0.112784
13, 0.0963559, 0.103974
14, 0.109975, 0.10922
15, 0.147013, 0.119677
16, 0.16095, 0.14934
17, 0.191367, 0.16507
18, 0.11355, 0.114374
19, 0.108354, 0.108747
20, 0.101598, 0.102371
21, 0.0894308, 0.10228
22, 0.0998708, 0.101678
23, 0.110008, 0.104163
24, 0.0846168, 0.102023
25, 0.321886, 0.219167
26, 0.141355, 0.136522
27, 0.149411, 0.177113
28, 0.144103, 0.153149
29, 0.100859, 0.10893
30, 0.110305, 0.109683
31, 0.330524, 0.309347
32, 0.109859, 0.111744
33, 0.140419, 0.117534
34, 0.126971, 0.108541
35, 0.131781, 0.112265
36, 0.169029, 0.129706
37, 0.0499476, 0.104839
38, 0.092587, 0.100711
39, 0.114628, 0.101974
40, 0.158237, 0.134751
41, 0.158914, 0.148817
42, 0.0980624, 0.1
43, 0.122172, 0.117294
44, 0.184537, 0.161236
45, 0.193519, 0.25709
46, 0.100839, 0.102788
47, 0.180604, 0.143503
48, 0.0953246, 0.104394
49, 0.125444, 0.113777
50, 0.0946541, 0.10951
51, 0.161126, 0.176001
52, 0.125383, 0.115289
53, 0.124747, 0.112726
54, 0.276542, 0.264273
55, 0.107374, 0.111223
56, 0.228148, 0.184193
57, 0.119393, 0.12437
58, 0.185808, 0.184531
59, 0.339944, 0.45608
