Row, Predicted, Correct
1, 0.182471, 0.20438
2, 0.139189, 0.128556
3, 0.0875428, 0.103135
4, 0.274508, 0.377871
5, 0.152933, 0.139162
6, 0.134693, 0.248116
7, 0.365516, 0.412547
8, 0.159637, 0.163074
9, 0.174209, 0.164462
10, 0.119051, 0.105082
11, 0.126995, 0.121509
12, 0.106353, 0.10088
13, 0.137191, 0.140119
14, 0.131776, 0.126728
15, 0.0941763, 0.101683
16, 0.0959277, 0.110769
17, 0.147819, 0.170473
18, 0.130599, 0.123708
19, 0.222704, 0.275744
20, 0.31292, 0.291857
21, 0.138166, 0.151232
22, 0.128374, 0.125122
23, 0.21503, 0.288884
24, 0.121041, 0.13003
25, 0.237978, 0.209358
26, 0.111981, 0.110405
27, 0.138547, 0.130095
28, 0.173125, 0.166743
29, 0.147862, 0.1432
30, 0.313583, 0.355434
31, 0.0952837, 0.101487
32, 0.402455, 0.351986
33, 0.138301, 0.13032
34, 0.162177, 0.149623
35, 0.24391, 0.215572
36, 0.129353, 0.118342
37, 0.0958101, 0.106437
38, 0.122214, 0.11132
39, 0.177561, 0.164897
40, 0.282117, 0.287878
41, 0.0945915, 0.10816
42, 0.196776, 0.1811
43, 0.137438, 0.143356
44, 0.106705, 0.100872
45, 0.110999, 0.100213
46, 0.123586, 0.118592
47, 0.132539, 0.124642
48, 0.12991, 0.125869
49, 0.296147, 0.195511
50, 0.202195, 0.19893
51, 0.158903, 0.137429
52, 0.173914, 0.189598
53, 0.113617, 0.113424
54, 0.279201, 0.273557
55, 0.172388, 0.138898
56, 0.108408, 0.100944
57, 0.154647, 0.137319
58, 0.228139, 0.26141
59, 0.156787, 0.156657
