Row, Predicted, Correct
1, 0.139567, 0.132428
2, 0.154567, 0.165846
3, 0.28739, 0.35195
4, 0.104069, 0.110144
5, 0.115897, 0.10672
6, 0.154321, 0.146468
7, 0.206967, 0.210592
8, 0.148115, 0.140325
9, 0.166705, 0.13667
10, 0.145217, 0.145826
11, 0.143782, 0.153564
12, 0.187955, 0.232143
13, 0.148791, 0.140005
14, 0.316645, 0.321445
15, 0.194548, 0.209683
16, 0.103044, 0.111186
17, 0.432206, 0.526459
18, 0.131998, 0.123922
19, 0.132784, 0.14182
20, 0.105469, 0.102214
21, 0.0987779, 0.105166
22, 0.185363, 0.186367
23, 0.134381, 0.157499
24, 0.623586, 0.749997
25, 0.347513, 0.460326
26, 0.129687, 0.144443
27, 0.281422, 0.236125
28, 0.156786, 0.136585
29, 0.174554, 0.162441
30, 0.357178, 0.548279
31, 0.188344, 0.200233
32, 0.244388, 0.375542
33, 0.148872, 0.148135
34, 0.168837, 0.194951
35, 0.11656, 0.109808
36, 0.574515, 0.356558
37, 0.160758, 0.165381
38, 0.209893, 0.245124
39, 0.156663, 0.130983
40, 0.128717, 0.113205
41, 0.266133, 0.291126
42, 0.119334, 0.104818
43, 0.127999, 0.131306
44, 0.319913, 0.415752
45, 0.183642, 0.190725
46, 0.0738833, 0.134683
47, 0.144144, 0.154803
48, 0.125224, 0.108569
49, 0.14961, 0.149737
50, 0.102817, 0.111975
51, 0.131665, 0.130827
52, 0.113901, 0.100579
53, 0.10265, 0.108471
54, 0.0876313, 0.10285
55, 0.198753, 0.208316
56, 0.0935284, 0.1041
57, 0.167742, 0.184395
58, 0.223817, 0.330988
59, 0.0999815, 0.105235
