Row, Predicted, Correct
1, 0.291662, 0.342078
2, 0.10322, 0.103075
3, 0.108135, 0.102714
4, 0.115219, 0.113029
5, 0.102025, 0.10127
6, 0.15282, 0.165144
7, 0.143897, 0.125408
8, 0.148587, 0.145976
9, 0.19345, 0.150383
10, 0.0930503, 0.106939
11, 0.347768, 0.217141
12, 0.173231, 0.185918
13, 0.805111, 0.776247
14, 0.102452, 0.110242
15, 0.110976, 0.105639
16, 0.0961713, 0.10816
17, 0.0917661, 0.108759
18, 0.129383, 0.114844
19, 0.202854, 0.1994
20, 0.147553, 0.218798
21, 0.276362, 0.286304
22, 0.231811, 0.274922
23, 0.144807, 0.12269
24, 0.125863, 0.135121
25, 0.102789, 0.107647
26, 0.22419, 0.301266
27, 0.289942, 0.348933
28, 0.149784, 0.11604
29, 0.186124, 0.199012
30, 0.279379, 0.249396
31, 0.217813, 0.242922
32, 0.253928, 0.261746
33, 0.137252, 0.151046
34, 0.141679, 0.140505
35, 0.0928834, 0.106737
36, 0.862592, 0.9
37, 0.118339, 0.115925
38, 0.0847108, 0.105333
39, 0.399282, 0.199765
40, 0.15068, 0.133812
41, 0.107259, 0.103627
42, 0.207423, 0.167797
43, 0.135967, 0.132348
44, 0.118519, 0.117986
45, 0.143055, 0.172093
46, 0.704822, 0.729116
47, 0.108464, 0.110644
48, 0.147821, 0.151993
49, 0.151696, 0.162481
50, 0.105918, 0.102879
51, 0.320121, 0.382201
52, 0.183436, 0.156925
53, 0.125789, 0.108793
54, 0.178727, 0.156408
55, 0.091183, 0.107022
56, 0.14009, 0.155542
57, 0.106544, 0.102642
58, 0.0947673, 0.102594
59, 0.136157, 0.120077
