Row, Predicted, Correct
1, 0.190516, 0.180858
2, 0.154513, 0.147888
3, 0.119083, 0.10647
4, 0.116655, 0.117316
5, 0.184578, 0.160313
6, 0.125192, 0.112199
7, 0.148578, 0.169073
8, 0.163516, 0.172843
9, 0.101173, 0.100255
10, 0.189969, 0.194747
11, 0.123593, 0.151188
12, 0.325228, 0.52702
13, 0.183909, 0.14751
14, 0.272122, 0.254207
15, 0.653741, 0.809529
16, 0.0914565, 0.103552
17, 0.132847, 0.142323
18, 0.0908478, 0.104809
19, 0.109871, 0.113297
20, 0.1122, 0.110344
21, 0.112265, 0.108279
22, 0.0871686, 0.103601
23, 0.130888, 0.118588
24, 0.136983, 0.134974
25, 0.240986, 0.18155
26, 0.177144, 0.189618
27, 0.133941, 0.131539
28, 0.105411, 0.111496
29, 0.404356, 0.396128
30, 0.171495, 0.130914
31, 0.298753, 0.321486
32, 0.12437, 0.100928
33, 0.238981, 0.158422
34, 0.132991, 0.116375
35, 0.152302, 0.14821
36, 0.196647, 0.23223
37, 0.133445, 0.121994
38, 0.170423, 0.166813
39, 0.131705, 0.137327
40, 0.412074, 0.280334
41, 0.3057, 0.370859
42, 0.165822, 0.167282
43, 0.0947945, 0.102368
44, 0.281596, 0.29982
45, 0.133727, 0.125164
46, 0.100149, 0.106182
47, 0.157058, 0.130701
48, 0.160971, 0.164368
49, 0.131801, 0.135336
50, 0.409596, 0.454988
51, 0.205024, 0.181266
52, 0.101495, 0.110757
53, 0.279293, 0.284527
54, 0.13551, 0.122459
55, 0.0895178, 0.10094
56, 0.172431, 0.16288
57, 0.178279, 0.174649
58, 0.136873, 0.118788
59, 0.120518, 0.112157
