Row, Predicted, Correct
1, 0.135366, 0.132428
2, 0.15718, 0.165846
3, 0.290093, 0.35195
4, 0.104327, 0.110144
5, 0.116362, 0.10672
6, 0.160743, 0.146468
7, 0.212787, 0.210592
8, 0.151163, 0.140325
9, 0.172299, 0.13667
10, 0.148844, 0.145826
11, 0.143911, 0.153564
12, 0.190466, 0.232143
13, 0.151835, 0.140005
14, 0.313325, 0.321445
15, 0.198135, 0.209683
16, 0.10111, 0.111186
17, 0.450356, 0.526459
18, 0.132485, 0.123922
19, 0.136592, 0.14182
20, 0.104384, 0.102214
21, 0.0954034, 0.105166
22, 0.185032, 0.186367
23, 0.137192, 0.157499
24, 0.636596, 0.749997
25, 0.337617, 0.460326
26, 0.127945, 0.144443
27, 0.273438, 0.236125
28, 0.150637, 0.136585
29, 0.176655, 0.162441
30, 0.374408, 0.548279
31, 0.187068, 0.200233
32, 0.254693, 0.375542
33, 0.148237, 0.148135
34, 0.172234, 0.194951
35, 0.114701, 0.109808
36, 0.539185, 0.356558
37, 0.166674, 0.165381
38, 0.212769, 0.245124
39, 0.156102, 0.130983
40, 0.125006, 0.113205
41, 0.267512, 0.291126
42, 0.123405, 0.104818
43, 0.129887, 0.131306
44, 0.316866, 0.415752
45, 0.18023, 0.190725
46, 0.0819339, 0.134683
47, 0.148438, 0.154803
48, 0.125512, 0.108569
49, 0.155921, 0.149737
50, 0.102684, 0.111975
51, 0.13094, 0.130827
52, 0.115681, 0.100579
53, 0.101882, 0.108471
54, 0.0838724, 0.10285
55, 0.201539, 0.208316
56, 0.0915721, 0.1041
57, 0.176508, 0.184395
58, 0.227169, 0.330988
59, 0.0995352, 0.105235
