Row, Predicted, Correct
1, 0.284926, 0.342078
2, 0.121408, 0.103075
3, 0.104193, 0.102714
4, 0.118522, 0.113029
5, 0.0888742, 0.10127
6, 0.193025, 0.165144
7, 0.137856, 0.125408
8, 0.157035, 0.145976
9, 0.196243, 0.150383
10, 0.0868944, 0.106939
11, 0.328088, 0.217141
12, 0.170471, 0.185918
13, 0.809605, 0.776247
14, 0.0998453, 0.110242
15, 0.108113, 0.105639
16, 0.099981, 0.10816
17, 0.0823483, 0.108759
18, 0.109664, 0.114844
19, 0.201511, 0.1994
20, 0.151645, 0.218798
21, 0.281108, 0.286304
22, 0.243252, 0.274922
23, 0.138752, 0.12269
24, 0.133326, 0.135121
25, 0.100432, 0.107647
26, 0.23107, 0.301266
27, 0.315383, 0.348933
28, 0.114074, 0.11604
29, 0.184996, 0.199012
30, 0.291845, 0.249396
31, 0.229039, 0.242922
32, 0.257559, 0.261746
33, 0.140056, 0.151046
34, 0.112852, 0.140505
35, 0.0862601, 0.106737
36, 0.881984, 0.9
37, 0.113827, 0.115925
38, 0.0746131, 0.105333
39, 0.358679, 0.199765
40, 0.154171, 0.133812
41, 0.105005, 0.103627
42, 0.205776, 0.167797
43, 0.13542, 0.132348
44, 0.112032, 0.117986
45, 0.114726, 0.172093
46, 0.70529, 0.729116
47, 0.102553, 0.110644
48, 0.169832, 0.151993
49, 0.144056, 0.162481
50, 0.0927003, 0.102879
51, 0.340839, 0.382201
52, 0.18444, 0.156925
53, 0.136532, 0.108793
54, 0.177247, 0.156408
55, 0.0836939, 0.107022
56, 0.128823, 0.155542
57, 0.102955, 0.102642
58, 0.094579, 0.102594
59, 0.128593, 0.120077
