Row, Predicted, Correct
1, 0.28631, 0.342078
2, 0.119819, 0.103075
3, 0.105274, 0.102714
4, 0.118639, 0.113029
5, 0.0909111, 0.10127
6, 0.185204, 0.165144
7, 0.138854, 0.125408
8, 0.154392, 0.145976
9, 0.193574, 0.150383
10, 0.0865766, 0.106939
11, 0.335652, 0.217141
12, 0.170759, 0.185918
13, 0.807331, 0.776247
14, 0.100397, 0.110242
15, 0.108945, 0.105639
16, 0.100589, 0.10816
17, 0.0838738, 0.108759
18, 0.108351, 0.114844
19, 0.201613, 0.1994
20, 0.150326, 0.218798
21, 0.276771, 0.286304
22, 0.241237, 0.274922
23, 0.138812, 0.12269
24, 0.132071, 0.135121
25, 0.100387, 0.107647
26, 0.229387, 0.301266
27, 0.316173, 0.348933
28, 0.125305, 0.11604
29, 0.184441, 0.199012
30, 0.28669, 0.249396
31, 0.226508, 0.242922
32, 0.256364, 0.261746
33, 0.139299, 0.151046
34, 0.118942, 0.140505
35, 0.0860535, 0.106737
36, 0.879171, 0.9
37, 0.11471, 0.115925
38, 0.0761766, 0.105333
39, 0.373304, 0.199765
40, 0.150771, 0.133812
41, 0.106178, 0.103627
42, 0.204811, 0.167797
43, 0.134498, 0.132348
44, 0.113203, 0.117986
45, 0.121829, 0.172093
46, 0.710681, 0.729116
47, 0.102824, 0.110644
48, 0.164627, 0.151993
49, 0.142904, 0.162481
50, 0.0946638, 0.102879
51, 0.331243, 0.382201
52, 0.1833, 0.156925
53, 0.135162, 0.108793
54, 0.179367, 0.156408
55, 0.0839114, 0.107022
56, 0.128032, 0.155542
57, 0.104583, 0.102642
58, 0.0958861, 0.102594
59, 0.129873, 0.120077
