Row, Predicted, Correct
1, 0.204134, 0.242446
2, 0.228148, 0.236452
3, 0.124264, 0.129448
4, 0.413199, 0.403377
5, 0.125349, 0.115306
6, 0.146938, 0.113066
7, 0.144883, 0.123425
8, 0.418975, 0.405155
9, 0.194217, 0.164895
10, 0.224666, 0.132854
11, 0.132522, 0.158419
12, 0.312435, 0.311163
13, 0.079206, 0.100521
14, 0.0919844, 0.108818
15, 0.200649, 0.175354
16, 0.374085, 0.263561
17, 0.0984047, 0.104096
18, 0.314581, 0.213215
19, 0.196838, 0.243333
20, 0.119749, 0.124564
21, 0.145509, 0.123998
22, 0.279611, 0.258124
23, 0.292605, 0.301551
24, 0.201401, 0.151299
25, 0.0917506, 0.100517
26, 0.0956521, 0.105971
27, 0.382362, 0.204666
28, 0.0984233, 0.112265
29, 0.119635, 0.132361
30, 0.127226, 0.129015
31, 0.169467, 0.136267
32, 0.0969894, 0.100685
33, 0.136392, 0.11021
34, 0.157035, 0.170201
35, 0.300773, 0.300505
36, 0.148251, 0.162925
37, 0.12756, 0.122916
38, 0.130777, 0.11295
39, 0.158659, 0.145452
40, 0.168809, 0.167755
41, 0.12889, 0.120945
42, 0.112132, 0.104014
43, 0.229841, 0.300712
44, 0.10457, 0.108502
45, 0.10424, 0.103673
46, 0.0968419, 0.109569
47, 0.346306, 0.252585
48, 0.119623, 0.113298
49, 0.0862629, 0.109878
50, 0.0820279, 0.102834
51, 0.104862, 0.109393
52, 0.115586, 0.104653
53, 0.16434, 0.130042
54, 0.136159, 0.151442
55, 0.303173, 0.282664
56, 0.112008, 0.107594
57, 0.169414, 0.186049
58, 0.453646, 0.385837
59, 0.0960338, 0.106337
