Row, Predicted, Correct
1, 0.127045, 0.117135
2, 0.251775, 0.178938
3, 0.229392, 0.216679
4, 0.188655, 0.211733
5, 0.190575, 0.204047
6, 0.282991, 0.385624
7, 0.110113, 0.110357
8, 0.124142, 0.113417
9, 0.489434, 0.563139
10, 0.108894, 0.10332
11, 0.121136, 0.101325
12, 0.294879, 0.312054
13, 0.0974239, 0.108836
14, 0.242204, 0.242264
15, 0.125582, 0.127565
16, 0.142295, 0.126031
17, 0.195016, 0.228233
18, 0.158929, 0.152263
19, 0.0767922, 0.101422
20, 0.19541, 0.219593
21, 0.126016, 0.106136
22, 0.174319, 0.143354
23, 0.269368, 0.285274
24, 0.126574, 0.124815
25, 0.127012, 0.122448
26, 0.121524, 0.120597
27, 0.241366, 0.342768
28, 0.0950328, 0.107558
29, 0.0714667, 0.102836
30, 0.1937, 0.197017
31, 0.164934, 0.205717
32, 0.118707, 0.101395
33, 0.141874, 0.135639
34, 0.188748, 0.198531
35, 0.148879, 0.136937
36, 0.171529, 0.206283
37, 0.131968, 0.111832
38, 0.0953974, 0.109071
39, 0.370415, 0.279586
40, 0.124855, 0.115278
41, 0.183003, 0.131418
42, 0.14777, 0.136412
43, 0.125661, 0.105927
44, 0.173912, 0.259875
45, 0.135148, 0.112738
46, 0.121549, 0.123852
47, 0.161102, 0.128303
48, 0.349865, 0.233544
49, 0.103057, 0.113266
50, 0.101702, 0.102503
51, 0.137579, 0.117454
52, 0.147187, 0.15774
53, 0.135685, 0.157134
54, 0.201842, 0.164687
55, 0.12129, 0.122349
56, 0.22132, 0.315018
57, 0.226019, 0.299811
58, 0.112155, 0.112157
59, 0.106214, 0.129674
