Row, Predicted, Correct
1, 0.127081, 0.117135
2, 0.255799, 0.178938
3, 0.226704, 0.216679
4, 0.18594, 0.211733
5, 0.190589, 0.204047
6, 0.284584, 0.385624
7, 0.113671, 0.110357
8, 0.125651, 0.113417
9, 0.477329, 0.563139
10, 0.108581, 0.10332
11, 0.11931, 0.101325
12, 0.293373, 0.312054
13, 0.099119, 0.108836
14, 0.243166, 0.242264
15, 0.128829, 0.127565
16, 0.141374, 0.126031
17, 0.192041, 0.228233
18, 0.151697, 0.152263
19, 0.0768489, 0.101422
20, 0.194677, 0.219593
21, 0.123659, 0.106136
22, 0.171059, 0.143354
23, 0.270494, 0.285274
24, 0.12554, 0.124815
25, 0.127136, 0.122448
26, 0.122345, 0.120597
27, 0.243944, 0.342768
28, 0.0946213, 0.107558
29, 0.0716392, 0.102836
30, 0.195157, 0.197017
31, 0.168046, 0.205717
32, 0.11911, 0.101395
33, 0.142674, 0.135639
34, 0.189725, 0.198531
35, 0.148313, 0.136937
36, 0.171421, 0.206283
37, 0.132563, 0.111832
38, 0.0950175, 0.109071
39, 0.369176, 0.279586
40, 0.124843, 0.115278
41, 0.178761, 0.131418
42, 0.145508, 0.136412
43, 0.125699, 0.105927
44, 0.160392, 0.259875
45, 0.135141, 0.112738
46, 0.122715, 0.123852
47, 0.157864, 0.128303
48, 0.352476, 0.233544
49, 0.104801, 0.113266
50, 0.102735, 0.102503
51, 0.138037, 0.117454
52, 0.148285, 0.15774
53, 0.13514, 0.157134
54, 0.195315, 0.164687
55, 0.120414, 0.122349
56, 0.219141, 0.315018
57, 0.229785, 0.299811
58, 0.11217, 0.112157
59, 0.107339, 0.129674
