Row, Predicted, Correct
1, 0.132359, 0.121467
2, 0.10319, 0.1073
3, 0.191539, 0.168939
4, 0.112886, 0.115641
5, 0.136206, 0.119726
6, 0.129152, 0.129224
7, 0.101438, 0.108428
8, 0.159202, 0.139528
9, 0.166127, 0.115134
10, 0.437746, 0.371482
11, 0.117869, 0.109967
12, 0.121305, 0.112784
13, 0.0965969, 0.103974
14, 0.108941, 0.10922
15, 0.144022, 0.119677
16, 0.161996, 0.14934
17, 0.1917, 0.16507
18, 0.112836, 0.114374
19, 0.107196, 0.108747
20, 0.103286, 0.102371
21, 0.0888834, 0.10228
22, 0.10155, 0.101678
23, 0.110827, 0.104163
24, 0.0846651, 0.102023
25, 0.297863, 0.219167
26, 0.143428, 0.136522
27, 0.149809, 0.177113
28, 0.143912, 0.153149
29, 0.10111, 0.10893
30, 0.111427, 0.109683
31, 0.33591, 0.309347
32, 0.106457, 0.111744
33, 0.144929, 0.117534
34, 0.123653, 0.108541
35, 0.131552, 0.112265
36, 0.168151, 0.129706
37, 0.0490005, 0.104839
38, 0.0920212, 0.100711
39, 0.115533, 0.101974
40, 0.158532, 0.134751
41, 0.157292, 0.148817
42, 0.0982252, 0.1
43, 0.119955, 0.117294
44, 0.186019, 0.161236
45, 0.191573, 0.25709
46, 0.101666, 0.102788
47, 0.180122, 0.143503
48, 0.0949179, 0.104394
49, 0.122792, 0.113777
50, 0.09168, 0.10951
51, 0.16239, 0.176001
52, 0.125779, 0.115289
53, 0.123063, 0.112726
54, 0.277233, 0.264273
55, 0.107264, 0.111223
56, 0.229304, 0.184193
57, 0.119332, 0.12437
58, 0.188584, 0.184531
59, 0.343025, 0.45608
