Row, Predicted, Correct
1, 0.140552, 0.132428
2, 0.154677, 0.165846
3, 0.286521, 0.35195
4, 0.104002, 0.110144
5, 0.116259, 0.10672
6, 0.15536, 0.146468
7, 0.20989, 0.210592
8, 0.148666, 0.140325
9, 0.166107, 0.13667
10, 0.147035, 0.145826
11, 0.14779, 0.153564
12, 0.18297, 0.232143
13, 0.150782, 0.140005
14, 0.316621, 0.321445
15, 0.18659, 0.209683
16, 0.103383, 0.111186
17, 0.440097, 0.526459
18, 0.131544, 0.123922
19, 0.134114, 0.14182
20, 0.107159, 0.102214
21, 0.0983216, 0.105166
22, 0.18622, 0.186367
23, 0.135982, 0.157499
24, 0.623098, 0.749997
25, 0.34573, 0.460326
26, 0.129819, 0.144443
27, 0.282065, 0.236125
28, 0.152852, 0.136585
29, 0.17119, 0.162441
30, 0.358024, 0.548279
31, 0.186147, 0.200233
32, 0.240387, 0.375542
33, 0.150278, 0.148135
34, 0.170864, 0.194951
35, 0.117089, 0.109808
36, 0.573222, 0.356558
37, 0.163109, 0.165381
38, 0.210882, 0.245124
39, 0.155228, 0.130983
40, 0.12794, 0.113205
41, 0.265642, 0.291126
42, 0.119729, 0.104818
43, 0.128456, 0.131306
44, 0.320995, 0.415752
45, 0.17844, 0.190725
46, 0.0690048, 0.134683
47, 0.145611, 0.154803
48, 0.125251, 0.108569
49, 0.150492, 0.149737
50, 0.102565, 0.111975
51, 0.12781, 0.130827
52, 0.114808, 0.100579
53, 0.101881, 0.108471
54, 0.0862384, 0.10285
55, 0.201086, 0.208316
56, 0.0927785, 0.1041
57, 0.170968, 0.184395
58, 0.223905, 0.330988
59, 0.0998957, 0.105235
