Row, Predicted, Correct
1, 0.153662, 0.156162
2, 0.284449, 0.315225
3, 0.138378, 0.151972
4, 0.0981004, 0.106356
5, 0.141962, 0.129356
6, 0.134242, 0.112201
7, 0.273178, 0.178827
8, 0.1988, 0.253012
9, 0.0946972, 0.101886
10, 0.15621, 0.138988
11, 0.121339, 0.118141
12, 0.144694, 0.128676
13, 0.237927, 0.261458
14, 0.128898, 0.117409
15, 0.0997707, 0.10798
16, 0.127049, 0.114916
17, 0.138287, 0.140902
18, 0.101071, 0.109821
19, 0.156225, 0.142718
20, 0.132485, 0.117498
21, 0.109252, 0.110298
22, 0.439224, 0.329614
23, 0.138138, 0.132457
24, 0.0937033, 0.106399
25, 0.0881695, 0.104041
26, 0.176638, 0.194727
27, 0.27415, 0.244175
28, 0.13061, 0.122534
29, 0.13734, 0.133655
30, 0.184969, 0.283951
31, 0.100713, 0.102188
32, 0.115904, 0.129059
33, 0.146069, 0.138783
34, 0.0991367, 0.106032
35, 0.153698, 0.145047
36, 0.205393, 0.188267
37, 0.162948, 0.192442
38, 0.100692, 0.110851
39, 0.148655, 0.140705
40, 0.157088, 0.140196
41, 0.137358, 0.129587
42, 0.111834, 0.113107
43, 0.175465, 0.15934
44, 0.156934, 0.147996
45, 0.138436, 0.116288
46, 0.134767, 0.121901
47, 0.132294, 0.113403
48, 0.111792, 0.10756
49, 0.117507, 0.11103
50, 0.0815201, 0.100795
51, 0.0796576, 0.103865
52, 0.161228, 0.172616
53, 0.137493, 0.148532
54, 0.299793, 0.422719
55, 0.204152, 0.213101
56, 0.2167, 0.241157
57, 0.129028, 0.104922
58, 0.17835, 0.158264
59, 0.203573, 0.19565
