Row, Predicted, Correct
1, 0.285221, 0.342078
2, 0.122092, 0.103075
3, 0.106373, 0.102714
4, 0.117303, 0.113029
5, 0.0902039, 0.10127
6, 0.182915, 0.165144
7, 0.137965, 0.125408
8, 0.156049, 0.145976
9, 0.19561, 0.150383
10, 0.0873811, 0.106939
11, 0.333833, 0.217141
12, 0.172451, 0.185918
13, 0.808403, 0.776247
14, 0.100161, 0.110242
15, 0.108798, 0.105639
16, 0.101204, 0.10816
17, 0.0834691, 0.108759
18, 0.111706, 0.114844
19, 0.200898, 0.1994
20, 0.151823, 0.218798
21, 0.277325, 0.286304
22, 0.242342, 0.274922
23, 0.137376, 0.12269
24, 0.134529, 0.135121
25, 0.100988, 0.107647
26, 0.229149, 0.301266
27, 0.313489, 0.348933
28, 0.126587, 0.11604
29, 0.184831, 0.199012
30, 0.291325, 0.249396
31, 0.225414, 0.242922
32, 0.25787, 0.261746
33, 0.139556, 0.151046
34, 0.121278, 0.140505
35, 0.0868233, 0.106737
36, 0.881952, 0.9
37, 0.113905, 0.115925
38, 0.076135, 0.105333
39, 0.366463, 0.199765
40, 0.153238, 0.133812
41, 0.10634, 0.103627
42, 0.204028, 0.167797
43, 0.134467, 0.132348
44, 0.112488, 0.117986
45, 0.12337, 0.172093
46, 0.723549, 0.729116
47, 0.103339, 0.110644
48, 0.166181, 0.151993
49, 0.145284, 0.162481
50, 0.093, 0.102879
51, 0.334359, 0.382201
52, 0.183357, 0.156925
53, 0.135625, 0.108793
54, 0.178309, 0.156408
55, 0.0844989, 0.107022
56, 0.128793, 0.155542
57, 0.103396, 0.102642
58, 0.0961592, 0.102594
59, 0.129628, 0.120077
