Row, Predicted, Correct
1, 0.139793, 0.132428
2, 0.151628, 0.165846
3, 0.291899, 0.35195
4, 0.104841, 0.110144
5, 0.11456, 0.10672
6, 0.155696, 0.146468
7, 0.204714, 0.210592
8, 0.146951, 0.140325
9, 0.164949, 0.13667
10, 0.142463, 0.145826
11, 0.1448, 0.153564
12, 0.185486, 0.232143
13, 0.148178, 0.140005
14, 0.317567, 0.321445
15, 0.193639, 0.209683
16, 0.102665, 0.111186
17, 0.432868, 0.526459
18, 0.132937, 0.123922
19, 0.133795, 0.14182
20, 0.106375, 0.102214
21, 0.0983083, 0.105166
22, 0.183993, 0.186367
23, 0.132729, 0.157499
24, 0.613561, 0.749997
25, 0.351052, 0.460326
26, 0.128303, 0.144443
27, 0.284688, 0.236125
28, 0.157877, 0.136585
29, 0.172701, 0.162441
30, 0.353717, 0.548279
31, 0.189716, 0.200233
32, 0.245516, 0.375542
33, 0.150402, 0.148135
34, 0.167132, 0.194951
35, 0.115281, 0.109808
36, 0.573333, 0.356558
37, 0.159688, 0.165381
38, 0.209947, 0.245124
39, 0.158311, 0.130983
40, 0.128249, 0.113205
41, 0.26156, 0.291126
42, 0.118208, 0.104818
43, 0.128535, 0.131306
44, 0.318966, 0.415752
45, 0.183614, 0.190725
46, 0.0737122, 0.134683
47, 0.141959, 0.154803
48, 0.124326, 0.108569
49, 0.151283, 0.149737
50, 0.103597, 0.111975
51, 0.128738, 0.130827
52, 0.115181, 0.100579
53, 0.102694, 0.108471
54, 0.0863972, 0.10285
55, 0.199481, 0.208316
56, 0.0929835, 0.1041
57, 0.165596, 0.184395
58, 0.219037, 0.330988
59, 0.100577, 0.105235
