Row, Predicted, Correct
1, 0.295529, 0.342078
2, 0.122279, 0.103075
3, 0.10584, 0.102714
4, 0.12178, 0.113029
5, 0.0918317, 0.10127
6, 0.178402, 0.165144
7, 0.138395, 0.125408
8, 0.153254, 0.145976
9, 0.195122, 0.150383
10, 0.0897739, 0.106939
11, 0.349728, 0.217141
12, 0.175144, 0.185918
13, 0.788909, 0.776247
14, 0.10013, 0.110242
15, 0.110173, 0.105639
16, 0.100383, 0.10816
17, 0.0896779, 0.108759
18, 0.10902, 0.114844
19, 0.206846, 0.1994
20, 0.151782, 0.218798
21, 0.272523, 0.286304
22, 0.23898, 0.274922
23, 0.13526, 0.12269
24, 0.130166, 0.135121
25, 0.100601, 0.107647
26, 0.225093, 0.301266
27, 0.314512, 0.348933
28, 0.134326, 0.11604
29, 0.184576, 0.199012
30, 0.287316, 0.249396
31, 0.224146, 0.242922
32, 0.25927, 0.261746
33, 0.137245, 0.151046
34, 0.126186, 0.140505
35, 0.0901124, 0.106737
36, 0.874468, 0.9
37, 0.114401, 0.115925
38, 0.0816175, 0.105333
39, 0.391699, 0.199765
40, 0.153153, 0.133812
41, 0.107324, 0.103627
42, 0.199769, 0.167797
43, 0.132748, 0.132348
44, 0.112894, 0.117986
45, 0.131962, 0.172093
46, 0.728812, 0.729116
47, 0.106911, 0.110644
48, 0.161459, 0.151993
49, 0.141863, 0.162481
50, 0.0964999, 0.102879
51, 0.331207, 0.382201
52, 0.179232, 0.156925
53, 0.132494, 0.108793
54, 0.18166, 0.156408
55, 0.0885416, 0.107022
56, 0.130995, 0.155542
57, 0.105883, 0.102642
58, 0.0959126, 0.102594
59, 0.130249, 0.120077
