Row, Predicted, Correct
1, 0.192932, 0.242446
2, 0.223453, 0.236452
3, 0.123915, 0.129448
4, 0.412654, 0.403377
5, 0.123631, 0.115306
6, 0.153229, 0.113066
7, 0.143683, 0.123425
8, 0.415231, 0.405155
9, 0.197249, 0.164895
10, 0.222736, 0.132854
11, 0.131905, 0.158419
12, 0.306907, 0.311163
13, 0.0803421, 0.100521
14, 0.0950935, 0.108818
15, 0.195071, 0.175354
16, 0.37891, 0.263561
17, 0.0968155, 0.104096
18, 0.321053, 0.213215
19, 0.194931, 0.243333
20, 0.115677, 0.124564
21, 0.142277, 0.123998
22, 0.283196, 0.258124
23, 0.293592, 0.301551
24, 0.196482, 0.151299
25, 0.0923921, 0.100517
26, 0.0967614, 0.105971
27, 0.382983, 0.204666
28, 0.0993165, 0.112265
29, 0.118896, 0.132361
30, 0.123897, 0.129015
31, 0.16744, 0.136267
32, 0.0979483, 0.100685
33, 0.139951, 0.11021
34, 0.154648, 0.170201
35, 0.307134, 0.300505
36, 0.14709, 0.162925
37, 0.130534, 0.122916
38, 0.129735, 0.11295
39, 0.156206, 0.145452
40, 0.165497, 0.167755
41, 0.131274, 0.120945
42, 0.112383, 0.104014
43, 0.227164, 0.300712
44, 0.10385, 0.108502
45, 0.104146, 0.103673
46, 0.0984134, 0.109569
47, 0.35951, 0.252585
48, 0.118543, 0.113298
49, 0.0909634, 0.109878
50, 0.0837254, 0.102834
51, 0.10602, 0.109393
52, 0.115523, 0.104653
53, 0.166301, 0.130042
54, 0.137445, 0.151442
55, 0.300535, 0.282664
56, 0.111252, 0.107594
57, 0.17353, 0.186049
58, 0.466813, 0.385837
59, 0.0965217, 0.106337
