Row, Predicted, Correct
1, 0.181872, 0.20438
2, 0.138976, 0.128556
3, 0.087804, 0.103135
4, 0.27605, 0.377871
5, 0.150234, 0.139162
6, 0.134812, 0.248116
7, 0.358692, 0.412547
8, 0.15828, 0.163074
9, 0.17342, 0.164462
10, 0.117815, 0.105082
11, 0.126019, 0.121509
12, 0.105926, 0.10088
13, 0.135703, 0.140119
14, 0.132025, 0.126728
15, 0.0945383, 0.101683
16, 0.095512, 0.110769
17, 0.149788, 0.170473
18, 0.13036, 0.123708
19, 0.218773, 0.275744
20, 0.311918, 0.291857
21, 0.138154, 0.151232
22, 0.131759, 0.125122
23, 0.214738, 0.288884
24, 0.121395, 0.13003
25, 0.23534, 0.209358
26, 0.109217, 0.110405
27, 0.138304, 0.130095
28, 0.17075, 0.166743
29, 0.14879, 0.1432
30, 0.314628, 0.355434
31, 0.0953318, 0.101487
32, 0.405443, 0.351986
33, 0.13675, 0.13032
34, 0.163351, 0.149623
35, 0.243378, 0.215572
36, 0.128275, 0.118342
37, 0.096403, 0.106437
38, 0.122848, 0.11132
39, 0.173336, 0.164897
40, 0.277162, 0.287878
41, 0.0953312, 0.10816
42, 0.195638, 0.1811
43, 0.135438, 0.143356
44, 0.107752, 0.100872
45, 0.111277, 0.100213
46, 0.124357, 0.118592
47, 0.133618, 0.124642
48, 0.128705, 0.125869
49, 0.298758, 0.195511
50, 0.201109, 0.19893
51, 0.158408, 0.137429
52, 0.171772, 0.189598
53, 0.112763, 0.113424
54, 0.275041, 0.273557
55, 0.171925, 0.138898
56, 0.109082, 0.100944
57, 0.152965, 0.137319
58, 0.227116, 0.26141
59, 0.153402, 0.156657
