Row, Predicted, Correct
1, 0.132427, 0.121467
2, 0.104971, 0.1073
3, 0.189294, 0.168939
4, 0.113447, 0.115641
5, 0.138416, 0.119726
6, 0.12689, 0.129224
7, 0.107039, 0.108428
8, 0.157908, 0.139528
9, 0.164465, 0.115134
10, 0.459976, 0.371482
11, 0.118484, 0.109967
12, 0.12259, 0.112784
13, 0.0988038, 0.103974
14, 0.112862, 0.10922
15, 0.146519, 0.119677
16, 0.160962, 0.14934
17, 0.19081, 0.16507
18, 0.114731, 0.114374
19, 0.108172, 0.108747
20, 0.103325, 0.102371
21, 0.0911821, 0.10228
22, 0.100613, 0.101678
23, 0.110766, 0.104163
24, 0.0841844, 0.102023
25, 0.325518, 0.219167
26, 0.142466, 0.136522
27, 0.150856, 0.177113
28, 0.144067, 0.153149
29, 0.102036, 0.10893
30, 0.110856, 0.109683
31, 0.33207, 0.309347
32, 0.114949, 0.111744
33, 0.14214, 0.117534
34, 0.129772, 0.108541
35, 0.133552, 0.112265
36, 0.171791, 0.129706
37, 0.0530403, 0.104839
38, 0.0919811, 0.100711
39, 0.117026, 0.101974
40, 0.157604, 0.134751
41, 0.156263, 0.148817
42, 0.0981643, 0.1
43, 0.121119, 0.117294
44, 0.184338, 0.161236
45, 0.194923, 0.25709
46, 0.101951, 0.102788
47, 0.179941, 0.143503
48, 0.0954055, 0.104394
49, 0.12484, 0.113777
50, 0.0975899, 0.10951
51, 0.165983, 0.176001
52, 0.127031, 0.115289
53, 0.123698, 0.112726
54, 0.280148, 0.264273
55, 0.108811, 0.111223
56, 0.229465, 0.184193
57, 0.121407, 0.12437
58, 0.190975, 0.184531
59, 0.346577, 0.45608
