Row, Predicted, Correct
1, 0.154768, 0.156162
2, 0.285424, 0.315225
3, 0.138629, 0.151972
4, 0.0983647, 0.106356
5, 0.140826, 0.129356
6, 0.131303, 0.112201
7, 0.27421, 0.178827
8, 0.195893, 0.253012
9, 0.0962584, 0.101886
10, 0.154616, 0.138988
11, 0.120086, 0.118141
12, 0.145018, 0.128676
13, 0.23794, 0.261458
14, 0.129581, 0.117409
15, 0.102145, 0.10798
16, 0.1233, 0.114916
17, 0.140675, 0.140902
18, 0.102247, 0.109821
19, 0.154767, 0.142718
20, 0.129107, 0.117498
21, 0.108715, 0.110298
22, 0.417493, 0.329614
23, 0.134929, 0.132457
24, 0.0944782, 0.106399
25, 0.090381, 0.104041
26, 0.180325, 0.194727
27, 0.274801, 0.244175
28, 0.127059, 0.122534
29, 0.136013, 0.133655
30, 0.178847, 0.283951
31, 0.102139, 0.102188
32, 0.114427, 0.129059
33, 0.14483, 0.138783
34, 0.100524, 0.106032
35, 0.149418, 0.145047
36, 0.207362, 0.188267
37, 0.155596, 0.192442
38, 0.101406, 0.110851
39, 0.152232, 0.140705
40, 0.157528, 0.140196
41, 0.135211, 0.129587
42, 0.111002, 0.113107
43, 0.174938, 0.15934
44, 0.159429, 0.147996
45, 0.1403, 0.116288
46, 0.133972, 0.121901
47, 0.131129, 0.113403
48, 0.113128, 0.10756
49, 0.12502, 0.11103
50, 0.0838813, 0.100795
51, 0.0826972, 0.103865
52, 0.161247, 0.172616
53, 0.134454, 0.148532
54, 0.296037, 0.422719
55, 0.20242, 0.213101
56, 0.215763, 0.241157
57, 0.121341, 0.104922
58, 0.176037, 0.158264
59, 0.20129, 0.19565
