Row, Predicted, Correct
1, 0.0978782, 0.105778
2, 0.281537, 0.370387
3, 0.109033, 0.107431
4, 0.196428, 0.253566
5, 0.0966186, 0.100753
6, 0.170454, 0.177498
7, 0.217405, 0.208508
8, 0.162785, 0.221413
9, 0.244898, 0.32508
10, 0.110038, 0.107076
11, 0.110253, 0.105628
12, 0.19184, 0.186072
13, 0.081824, 0.103615
14, 0.12379, 0.111622
15, 0.103781, 0.101496
16, 0.0939101, 0.106441
17, 0.0973618, 0.11065
18, 0.0944467, 0.102688
19, 0.259796, 0.294163
20, 0.168435, 0.206977
21, 0.127259, 0.111313
22, 0.21483, 0.214211
23, 0.135056, 0.139623
24, 0.103659, 0.111641
25, 0.157118, 0.181858
26, 0.085836, 0.102018
27, 0.49312, 0.480336
28, 0.247584, 0.281671
29, 0.175089, 0.190445
30, 0.129606, 0.12775
31, 0.0941368, 0.104899
32, 0.133479, 0.112046
33, 0.179791, 0.178732
34, 0.31171, 0.299533
35, 0.177479, 0.181165
36, 0.312234, 0.247382
37, 0.254828, 0.280686
38, 0.283924, 0.276431
39, 0.127838, 0.112175
40, 0.137752, 0.130121
41, 0.10552, 0.100847
42, 0.129926, 0.150536
43, 0.0810995, 0.101432
44, 0.205297, 0.154268
45, 0.156866, 0.127665
46, 0.270121, 0.262518
47, 0.193064, 0.173157
48, 0.105891, 0.102795
49, 0.149199, 0.138922
50, 0.109369, 0.102742
51, 0.14758, 0.129347
52, 0.234808, 0.234647
53, 0.131475, 0.123991
54, 0.0983454, 0.103352
55, 0.100158, 0.104708
56, 0.156841, 0.141521
57, 0.0977332, 0.102017
58, 0.197603, 0.194558
59, 0.197129, 0.192397
