Row, Predicted, Correct
1, 0.135473, 0.132428
2, 0.155012, 0.165846
3, 0.28407, 0.35195
4, 0.10494, 0.110144
5, 0.115665, 0.10672
6, 0.158043, 0.146468
7, 0.209968, 0.210592
8, 0.148296, 0.140325
9, 0.168155, 0.13667
10, 0.146947, 0.145826
11, 0.147043, 0.153564
12, 0.181918, 0.232143
13, 0.150717, 0.140005
14, 0.312971, 0.321445
15, 0.183133, 0.209683
16, 0.102113, 0.111186
17, 0.448548, 0.526459
18, 0.132975, 0.123922
19, 0.135047, 0.14182
20, 0.106979, 0.102214
21, 0.0973922, 0.105166
22, 0.184274, 0.186367
23, 0.136114, 0.157499
24, 0.622357, 0.749997
25, 0.342674, 0.460326
26, 0.12819, 0.144443
27, 0.274384, 0.236125
28, 0.148639, 0.136585
29, 0.173316, 0.162441
30, 0.360463, 0.548279
31, 0.185851, 0.200233
32, 0.245941, 0.375542
33, 0.148827, 0.148135
34, 0.172583, 0.194951
35, 0.113294, 0.109808
36, 0.552302, 0.356558
37, 0.163707, 0.165381
38, 0.210156, 0.245124
39, 0.155988, 0.130983
40, 0.126071, 0.113205
41, 0.263137, 0.291126
42, 0.121084, 0.104818
43, 0.129832, 0.131306
44, 0.316073, 0.415752
45, 0.171179, 0.190725
46, 0.0687108, 0.134683
47, 0.145893, 0.154803
48, 0.124683, 0.108569
49, 0.153804, 0.149737
50, 0.103278, 0.111975
51, 0.124179, 0.130827
52, 0.117755, 0.100579
53, 0.10085, 0.108471
54, 0.0832012, 0.10285
55, 0.199747, 0.208316
56, 0.0916209, 0.1041
57, 0.173241, 0.184395
58, 0.225442, 0.330988
59, 0.100386, 0.105235
