Row, Predicted, Correct
1, 0.209502, 0.242446
2, 0.232995, 0.236452
3, 0.124906, 0.129448
4, 0.421262, 0.403377
5, 0.12393, 0.115306
6, 0.148415, 0.113066
7, 0.143934, 0.123425
8, 0.419103, 0.405155
9, 0.19265, 0.164895
10, 0.227121, 0.132854
11, 0.133511, 0.158419
12, 0.312725, 0.311163
13, 0.0780093, 0.100521
14, 0.0935787, 0.108818
15, 0.200768, 0.175354
16, 0.370436, 0.263561
17, 0.0964664, 0.104096
18, 0.309822, 0.213215
19, 0.194968, 0.243333
20, 0.117065, 0.124564
21, 0.145605, 0.123998
22, 0.282223, 0.258124
23, 0.294649, 0.301551
24, 0.200601, 0.151299
25, 0.0896123, 0.100517
26, 0.0952994, 0.105971
27, 0.380442, 0.204666
28, 0.100201, 0.112265
29, 0.121009, 0.132361
30, 0.127833, 0.129015
31, 0.170484, 0.136267
32, 0.0971955, 0.100685
33, 0.139198, 0.11021
34, 0.160207, 0.170201
35, 0.302394, 0.300505
36, 0.147485, 0.162925
37, 0.126631, 0.122916
38, 0.131362, 0.11295
39, 0.157794, 0.145452
40, 0.168359, 0.167755
41, 0.127904, 0.120945
42, 0.114162, 0.104014
43, 0.231515, 0.300712
44, 0.105492, 0.108502
45, 0.102525, 0.103673
46, 0.0973716, 0.109569
47, 0.336054, 0.252585
48, 0.115894, 0.113298
49, 0.0884094, 0.109878
50, 0.0820202, 0.102834
51, 0.105718, 0.109393
52, 0.116768, 0.104653
53, 0.167317, 0.130042
54, 0.13797, 0.151442
55, 0.298835, 0.282664
56, 0.111791, 0.107594
57, 0.172117, 0.186049
58, 0.446838, 0.385837
59, 0.0955769, 0.106337
