Row, Predicted, Correct
1, 0.19294, 0.242446
2, 0.22471, 0.236452
3, 0.125583, 0.129448
4, 0.414993, 0.403377
5, 0.124833, 0.115306
6, 0.146056, 0.113066
7, 0.145186, 0.123425
8, 0.41598, 0.405155
9, 0.195528, 0.164895
10, 0.222677, 0.132854
11, 0.131264, 0.158419
12, 0.308987, 0.311163
13, 0.0824183, 0.100521
14, 0.0944289, 0.108818
15, 0.196811, 0.175354
16, 0.37726, 0.263561
17, 0.0967805, 0.104096
18, 0.316833, 0.213215
19, 0.195795, 0.243333
20, 0.116004, 0.124564
21, 0.143171, 0.123998
22, 0.281053, 0.258124
23, 0.292264, 0.301551
24, 0.195424, 0.151299
25, 0.0938124, 0.100517
26, 0.0965158, 0.105971
27, 0.373235, 0.204666
28, 0.0997347, 0.112265
29, 0.119354, 0.132361
30, 0.124021, 0.129015
31, 0.170372, 0.136267
32, 0.098798, 0.100685
33, 0.135904, 0.11021
34, 0.155021, 0.170201
35, 0.304854, 0.300505
36, 0.148096, 0.162925
37, 0.135371, 0.122916
38, 0.128908, 0.11295
39, 0.15869, 0.145452
40, 0.167575, 0.167755
41, 0.130873, 0.120945
42, 0.110365, 0.104014
43, 0.229486, 0.300712
44, 0.103516, 0.108502
45, 0.105351, 0.103673
46, 0.0993945, 0.109569
47, 0.354868, 0.252585
48, 0.121178, 0.113298
49, 0.0898654, 0.109878
50, 0.0841314, 0.102834
51, 0.106, 0.109393
52, 0.1138, 0.104653
53, 0.166072, 0.130042
54, 0.139318, 0.151442
55, 0.299417, 0.282664
56, 0.111131, 0.107594
57, 0.173164, 0.186049
58, 0.463771, 0.385837
59, 0.0984867, 0.106337
