Row, Predicted, Correct
1, 0.188465, 0.180858
2, 0.15011, 0.147888
3, 0.121158, 0.10647
4, 0.117611, 0.117316
5, 0.186085, 0.160313
6, 0.126767, 0.112199
7, 0.151088, 0.169073
8, 0.163425, 0.172843
9, 0.103728, 0.100255
10, 0.187553, 0.194747
11, 0.122444, 0.151188
12, 0.324142, 0.52702
13, 0.184585, 0.14751
14, 0.268197, 0.254207
15, 0.655041, 0.809529
16, 0.0902666, 0.103552
17, 0.135818, 0.142323
18, 0.0910412, 0.104809
19, 0.108882, 0.113297
20, 0.113946, 0.110344
21, 0.114077, 0.108279
22, 0.0897156, 0.103601
23, 0.130091, 0.118588
24, 0.135825, 0.134974
25, 0.245725, 0.18155
26, 0.170182, 0.189618
27, 0.133348, 0.131539
28, 0.106437, 0.111496
29, 0.400802, 0.396128
30, 0.17011, 0.130914
31, 0.301809, 0.321486
32, 0.127503, 0.100928
33, 0.23953, 0.158422
34, 0.13276, 0.116375
35, 0.142321, 0.14821
36, 0.196383, 0.23223
37, 0.133394, 0.121994
38, 0.168246, 0.166813
39, 0.128973, 0.137327
40, 0.408156, 0.280334
41, 0.30897, 0.370859
42, 0.163662, 0.167282
43, 0.0955197, 0.102368
44, 0.281533, 0.29982
45, 0.134826, 0.125164
46, 0.0991915, 0.106182
47, 0.153475, 0.130701
48, 0.158716, 0.164368
49, 0.130636, 0.135336
50, 0.406465, 0.454988
51, 0.203022, 0.181266
52, 0.10286, 0.110757
53, 0.274183, 0.284527
54, 0.135241, 0.122459
55, 0.0904715, 0.10094
56, 0.171064, 0.16288
57, 0.179613, 0.174649
58, 0.134963, 0.118788
59, 0.122686, 0.112157
