Row, Predicted, Correct
1, 0.0955725, 0.105778
2, 0.286341, 0.370387
3, 0.110452, 0.107431
4, 0.193434, 0.253566
5, 0.0961587, 0.100753
6, 0.169319, 0.177498
7, 0.21373, 0.208508
8, 0.173847, 0.221413
9, 0.240191, 0.32508
10, 0.110557, 0.107076
11, 0.101609, 0.105628
12, 0.189646, 0.186072
13, 0.0764699, 0.103615
14, 0.122116, 0.111622
15, 0.104003, 0.101496
16, 0.0885834, 0.106441
17, 0.0951938, 0.11065
18, 0.0924208, 0.102688
19, 0.256547, 0.294163
20, 0.167207, 0.206977
21, 0.127671, 0.111313
22, 0.215462, 0.214211
23, 0.139241, 0.139623
24, 0.104038, 0.111641
25, 0.15866, 0.181858
26, 0.0767152, 0.102018
27, 0.519603, 0.480336
28, 0.253573, 0.281671
29, 0.174774, 0.190445
30, 0.127783, 0.12775
31, 0.093558, 0.104899
32, 0.134647, 0.112046
33, 0.180158, 0.178732
34, 0.30759, 0.299533
35, 0.182113, 0.181165
36, 0.311506, 0.247382
37, 0.25571, 0.280686
38, 0.28084, 0.276431
39, 0.119737, 0.112175
40, 0.136627, 0.130121
41, 0.105582, 0.100847
42, 0.128347, 0.150536
43, 0.0766872, 0.101432
44, 0.20812, 0.154268
45, 0.155744, 0.127665
46, 0.276588, 0.262518
47, 0.188918, 0.173157
48, 0.105558, 0.102795
49, 0.156541, 0.138922
50, 0.111365, 0.102742
51, 0.151345, 0.129347
52, 0.233251, 0.234647
53, 0.129874, 0.123991
54, 0.0961881, 0.103352
55, 0.0987466, 0.104708
56, 0.156097, 0.141521
57, 0.0969973, 0.102017
58, 0.209384, 0.194558
59, 0.199412, 0.192397
