Row, Predicted, Correct
1, 0.189756, 0.180858
2, 0.149041, 0.147888
3, 0.121457, 0.10647
4, 0.113629, 0.117316
5, 0.184833, 0.160313
6, 0.12785, 0.112199
7, 0.151087, 0.169073
8, 0.162247, 0.172843
9, 0.102633, 0.100255
10, 0.1875, 0.194747
11, 0.122249, 0.151188
12, 0.340824, 0.52702
13, 0.185236, 0.14751
14, 0.271214, 0.254207
15, 0.659314, 0.809529
16, 0.0916698, 0.103552
17, 0.136691, 0.142323
18, 0.0923528, 0.104809
19, 0.109687, 0.113297
20, 0.11195, 0.110344
21, 0.112841, 0.108279
22, 0.0908372, 0.103601
23, 0.129542, 0.118588
24, 0.138301, 0.134974
25, 0.239343, 0.18155
26, 0.174355, 0.189618
27, 0.132749, 0.131539
28, 0.10676, 0.111496
29, 0.406523, 0.396128
30, 0.169968, 0.130914
31, 0.299037, 0.321486
32, 0.124893, 0.100928
33, 0.243463, 0.158422
34, 0.133861, 0.116375
35, 0.150447, 0.14821
36, 0.194965, 0.23223
37, 0.133847, 0.121994
38, 0.167768, 0.166813
39, 0.128721, 0.137327
40, 0.410719, 0.280334
41, 0.30321, 0.370859
42, 0.163388, 0.167282
43, 0.0975569, 0.102368
44, 0.27919, 0.29982
45, 0.133639, 0.125164
46, 0.100344, 0.106182
47, 0.157943, 0.130701
48, 0.160669, 0.164368
49, 0.131047, 0.135336
50, 0.411905, 0.454988
51, 0.203911, 0.181266
52, 0.103695, 0.110757
53, 0.281641, 0.284527
54, 0.134712, 0.122459
55, 0.0912405, 0.10094
56, 0.172287, 0.16288
57, 0.178303, 0.174649
58, 0.134423, 0.118788
59, 0.122637, 0.112157
