Row, Predicted, Correct
1, 0.202527, 0.242446
2, 0.231393, 0.236452
3, 0.125304, 0.129448
4, 0.417459, 0.403377
5, 0.127185, 0.115306
6, 0.140096, 0.113066
7, 0.146758, 0.123425
8, 0.424932, 0.405155
9, 0.194125, 0.164895
10, 0.221579, 0.132854
11, 0.131243, 0.158419
12, 0.317228, 0.311163
13, 0.080791, 0.100521
14, 0.092338, 0.108818
15, 0.202134, 0.175354
16, 0.370598, 0.263561
17, 0.097106, 0.104096
18, 0.308398, 0.213215
19, 0.19958, 0.243333
20, 0.117444, 0.124564
21, 0.146533, 0.123998
22, 0.281897, 0.258124
23, 0.295782, 0.301551
24, 0.199329, 0.151299
25, 0.093211, 0.100517
26, 0.0950631, 0.105971
27, 0.365629, 0.204666
28, 0.0996607, 0.112265
29, 0.118633, 0.132361
30, 0.12626, 0.129015
31, 0.169324, 0.136267
32, 0.100173, 0.100685
33, 0.139415, 0.11021
34, 0.158858, 0.170201
35, 0.299648, 0.300505
36, 0.149207, 0.162925
37, 0.130219, 0.122916
38, 0.130339, 0.11295
39, 0.159321, 0.145452
40, 0.168182, 0.167755
41, 0.130999, 0.120945
42, 0.113877, 0.104014
43, 0.228225, 0.300712
44, 0.105038, 0.108502
45, 0.106306, 0.103673
46, 0.0982398, 0.109569
47, 0.330407, 0.252585
48, 0.116356, 0.113298
49, 0.0878404, 0.109878
50, 0.0827226, 0.102834
51, 0.104833, 0.109393
52, 0.115774, 0.104653
53, 0.165122, 0.130042
54, 0.136609, 0.151442
55, 0.29677, 0.282664
56, 0.112815, 0.107594
57, 0.171953, 0.186049
58, 0.456073, 0.385837
59, 0.0958785, 0.106337
