Row, Predicted, Correct
1, 0.131372, 0.121467
2, 0.104266, 0.1073
3, 0.189328, 0.168939
4, 0.112529, 0.115641
5, 0.13804, 0.119726
6, 0.126045, 0.129224
7, 0.103249, 0.108428
8, 0.157788, 0.139528
9, 0.168017, 0.115134
10, 0.419066, 0.371482
11, 0.116873, 0.109967
12, 0.12304, 0.112784
13, 0.0958646, 0.103974
14, 0.110063, 0.10922
15, 0.139759, 0.119677
16, 0.160276, 0.14934
17, 0.189094, 0.16507
18, 0.112292, 0.114374
19, 0.107489, 0.108747
20, 0.100613, 0.102371
21, 0.0888101, 0.10228
22, 0.100083, 0.101678
23, 0.109383, 0.104163
24, 0.0846526, 0.102023
25, 0.299062, 0.219167
26, 0.140823, 0.136522
27, 0.147209, 0.177113
28, 0.139718, 0.153149
29, 0.100536, 0.10893
30, 0.110083, 0.109683
31, 0.333765, 0.309347
32, 0.109212, 0.111744
33, 0.143584, 0.117534
34, 0.127989, 0.108541
35, 0.12624, 0.112265
36, 0.165451, 0.129706
37, 0.0540182, 0.104839
38, 0.0913749, 0.100711
39, 0.113874, 0.101974
40, 0.159533, 0.134751
41, 0.159455, 0.148817
42, 0.0976256, 0.1
43, 0.122243, 0.117294
44, 0.186074, 0.161236
45, 0.186377, 0.25709
46, 0.10015, 0.102788
47, 0.181048, 0.143503
48, 0.0947416, 0.104394
49, 0.124583, 0.113777
50, 0.0932935, 0.10951
51, 0.1572, 0.176001
52, 0.124204, 0.115289
53, 0.124787, 0.112726
54, 0.275017, 0.264273
55, 0.106829, 0.111223
56, 0.2225, 0.184193
57, 0.118083, 0.12437
58, 0.185179, 0.184531
59, 0.340223, 0.45608
