Row, Predicted, Correct
1, 0.287213, 0.342078
2, 0.119275, 0.103075
3, 0.107672, 0.102714
4, 0.117305, 0.113029
5, 0.0928233, 0.10127
6, 0.17822, 0.165144
7, 0.140118, 0.125408
8, 0.150552, 0.145976
9, 0.190886, 0.150383
10, 0.0870486, 0.106939
11, 0.340312, 0.217141
12, 0.173161, 0.185918
13, 0.825841, 0.776247
14, 0.101729, 0.110242
15, 0.111372, 0.105639
16, 0.10151, 0.10816
17, 0.0851792, 0.108759
18, 0.109963, 0.114844
19, 0.201984, 0.1994
20, 0.149898, 0.218798
21, 0.277468, 0.286304
22, 0.239534, 0.274922
23, 0.1405, 0.12269
24, 0.1333, 0.135121
25, 0.0998504, 0.107647
26, 0.226838, 0.301266
27, 0.302802, 0.348933
28, 0.131614, 0.11604
29, 0.185958, 0.199012
30, 0.286126, 0.249396
31, 0.222858, 0.242922
32, 0.258161, 0.261746
33, 0.141072, 0.151046
34, 0.124011, 0.140505
35, 0.0870003, 0.106737
36, 0.892275, 0.9
37, 0.115937, 0.115925
38, 0.0772551, 0.105333
39, 0.362828, 0.199765
40, 0.151873, 0.133812
41, 0.109605, 0.103627
42, 0.206297, 0.167797
43, 0.136677, 0.132348
44, 0.11526, 0.117986
45, 0.127681, 0.172093
46, 0.708785, 0.729116
47, 0.104612, 0.110644
48, 0.160095, 0.151993
49, 0.14684, 0.162481
50, 0.0983615, 0.102879
51, 0.325169, 0.382201
52, 0.184558, 0.156925
53, 0.134844, 0.108793
54, 0.176289, 0.156408
55, 0.0847776, 0.107022
56, 0.124954, 0.155542
57, 0.107431, 0.102642
58, 0.0966647, 0.102594
59, 0.131289, 0.120077
