Row, Predicted, Correct
1, 0.137618, 0.148727
2, 0.152319, 0.133635
3, 0.141695, 0.141417
4, 0.118153, 0.104342
5, 0.184852, 0.196229
6, 0.183612, 0.208598
7, 0.113027, 0.10342
8, 0.103608, 0.107607
9, 0.116386, 0.10644
10, 0.111121, 0.110987
11, 0.100354, 0.111036
12, 0.145293, 0.166745
13, 0.161992, 0.154023
14, 0.0949895, 0.106319
15, 0.355519, 0.402651
16, 0.0985914, 0.110297
17, 0.115643, 0.121157
18, 0.105932, 0.102491
19, 0.134245, 0.12537
20, 0.103985, 0.110822
21, 0.0731389, 0.154206
22, 0.380852, 0.439275
23, 0.110881, 0.1091
24, 0.460681, 0.602205
25, 0.159126, 0.129652
26, 0.183903, 0.194746
27, 0.0981158, 0.10519
28, 0.211297, 0.166689
29, 0.276202, 0.311241
30, 0.0767201, 0.102972
31, 0.19457, 0.23148
32, 0.191756, 0.168685
33, 0.11024, 0.115105
34, 0.11008, 0.108992
35, 0.135297, 0.146523
36, 0.150541, 0.181997
37, 0.0904564, 0.104625
38, 0.0875655, 0.10296
39, 0.117414, 0.119817
40, 0.134416, 0.124178
41, 0.0899853, 0.102544
42, 0.123675, 0.122009
43, 0.27655, 0.40531
44, 0.192077, 0.210707
45, 0.504735, 0.439137
46, 0.275642, 0.357685
47, 0.0790538, 0.100703
48, 0.0941195, 0.1028
49, 0.218892, 0.212445
50, 0.111298, 0.108307
51, 0.380583, 0.478406
52, 0.263614, 0.263934
53, 0.100977, 0.103871
54, 0.139265, 0.147185
55, 0.514393, 0.592693
56, 0.108268, 0.106316
57, 0.1119, 0.108681
58, 0.238455, 0.256049
59, 0.129633, 0.117517
