Row, Predicted, Correct
1, 0.219034, 0.330988
2, 0.280178, 0.282664
3, 0.137121, 0.139623
4, 0.105962, 0.129674
5, 0.135074, 0.143356
6, 0.14276, 0.147888
7, 0.085745, 0.103135
8, 0.185946, 0.178732
9, 0.0889004, 0.108759
10, 0.0816533, 0.101432
11, 0.292741, 0.249396
12, 0.423616, 0.405155
13, 0.200309, 0.213101
14, 0.22235, 0.216679
15, 0.54098, 0.592693
16, 0.42468, 0.329614
17, 0.266753, 0.285274
18, 0.0871402, 0.106737
19, 0.0943412, 0.10519
20, 0.123849, 0.118592
21, 0.223624, 0.236452
22, 0.0914232, 0.109878
23, 0.266697, 0.294163
24, 0.128978, 0.117409
25, 0.128705, 0.13003
26, 0.11715, 0.121157
27, 0.102227, 0.103352
28, 0.375362, 0.402651
29, 0.657548, 0.809529
30, 0.114341, 0.113424
31, 0.135337, 0.157499
32, 0.126152, 0.118588
33, 0.136552, 0.158419
34, 0.145417, 0.148817
35, 0.130985, 0.129587
36, 0.0983108, 0.11065
37, 0.179497, 0.16507
38, 0.760341, 0.776247
39, 0.133132, 0.117498
40, 0.121115, 0.105082
41, 0.116184, 0.101974
42, 0.115838, 0.115925
43, 0.122651, 0.123708
44, 0.102285, 0.110144
45, 0.111476, 0.110987
46, 0.150381, 0.172616
47, 0.283378, 0.348933
48, 0.131648, 0.113205
49, 0.150461, 0.177113
50, 0.189635, 0.168939
51, 0.116231, 0.100928
52, 0.108738, 0.109683
53, 0.1444, 0.145826
54, 0.366875, 0.45608
55, 0.0962581, 0.101886
56, 0.177362, 0.160313
57, 0.0966361, 0.105166
58, 0.219798, 0.301266
59, 0.216484, 0.245124
