Row, Predicted, Correct
1, 0.258078, 0.311163
2, 0.154307, 0.134751
3, 0.197014, 0.181858
4, 0.186356, 0.194747
5, 0.113593, 0.121509
6, 0.23061, 0.215572
7, 0.144538, 0.132348
8, 0.129293, 0.119817
9, 0.0773961, 0.102214
10, 0.111695, 0.103552
11, 0.120788, 0.113777
12, 0.320785, 0.460326
13, 0.170959, 0.197017
14, 0.268389, 0.276431
15, 0.16232, 0.125408
16, 0.140875, 0.129347
17, 0.200685, 0.129706
18, 0.16397, 0.157134
19, 0.101008, 0.103865
20, 0.158809, 0.140325
21, 0.533379, 0.219167
22, 0.107787, 0.107607
23, 0.146496, 0.136585
24, 0.284266, 0.258124
25, 0.11122, 0.108307
26, 0.148349, 0.152263
27, 0.122008, 0.10644
28, 0.267618, 0.370859
29, 0.0685214, 0.100711
30, 0.171767, 0.198531
31, 0.303415, 0.263934
32, 0.150536, 0.123998
33, 0.097896, 0.105333
34, 0.661404, 0.52702
35, 0.136852, 0.121901
36, 0.102284, 0.111186
37, 0.279519, 0.300505
38, 0.146141, 0.112726
39, 0.166425, 0.151972
40, 0.216874, 0.131418
41, 0.118807, 0.114374
42, 0.197598, 0.204047
43, 0.169396, 0.162925
44, 0.0811268, 0.100213
45, 0.652705, 0.729116
46, 0.0766795, 0.102642
47, 0.200398, 0.23148
48, 0.0926792, 0.102017
49, 0.162966, 0.16288
50, 0.189952, 0.206283
51, 0.135927, 0.118788
52, 0.102136, 0.104096
53, 0.298146, 0.396128
54, 0.272797, 0.301551
55, 0.151409, 0.155542
56, 0.147613, 0.163074
57, 0.173029, 0.210707
58, 0.204435, 0.154268
59, 0.083037, 0.106356
