Row, Predicted, Correct
1, 0.139247, 0.132428
2, 0.152736, 0.165846
3, 0.287395, 0.35195
4, 0.105232, 0.110144
5, 0.115256, 0.10672
6, 0.156186, 0.146468
7, 0.208255, 0.210592
8, 0.147316, 0.140325
9, 0.165047, 0.13667
10, 0.144037, 0.145826
11, 0.145219, 0.153564
12, 0.190809, 0.232143
13, 0.150304, 0.140005
14, 0.316518, 0.321445
15, 0.194555, 0.209683
16, 0.103124, 0.111186
17, 0.440819, 0.526459
18, 0.132245, 0.123922
19, 0.134148, 0.14182
20, 0.105945, 0.102214
21, 0.0973914, 0.105166
22, 0.185786, 0.186367
23, 0.133977, 0.157499
24, 0.627057, 0.749997
25, 0.344578, 0.460326
26, 0.129467, 0.144443
27, 0.27844, 0.236125
28, 0.152696, 0.136585
29, 0.178987, 0.162441
30, 0.3639, 0.548279
31, 0.186411, 0.200233
32, 0.243827, 0.375542
33, 0.150268, 0.148135
34, 0.169915, 0.194951
35, 0.115695, 0.109808
36, 0.569529, 0.356558
37, 0.161808, 0.165381
38, 0.210541, 0.245124
39, 0.155284, 0.130983
40, 0.126321, 0.113205
41, 0.262285, 0.291126
42, 0.119041, 0.104818
43, 0.128921, 0.131306
44, 0.320927, 0.415752
45, 0.180197, 0.190725
46, 0.0710176, 0.134683
47, 0.143461, 0.154803
48, 0.125656, 0.108569
49, 0.152461, 0.149737
50, 0.103603, 0.111975
51, 0.130444, 0.130827
52, 0.114273, 0.100579
53, 0.102224, 0.108471
54, 0.0855293, 0.10285
55, 0.199119, 0.208316
56, 0.0927893, 0.1041
57, 0.168317, 0.184395
58, 0.224122, 0.330988
59, 0.100868, 0.105235
