Row, Predicted, Correct
1, 0.138237, 0.148727
2, 0.146928, 0.133635
3, 0.140831, 0.141417
4, 0.119055, 0.104342
5, 0.184563, 0.196229
6, 0.183643, 0.208598
7, 0.113416, 0.10342
8, 0.102932, 0.107607
9, 0.117723, 0.10644
10, 0.110237, 0.110987
11, 0.100126, 0.111036
12, 0.145907, 0.166745
13, 0.159203, 0.154023
14, 0.0951022, 0.106319
15, 0.352984, 0.402651
16, 0.0988705, 0.110297
17, 0.115101, 0.121157
18, 0.106134, 0.102491
19, 0.135252, 0.12537
20, 0.103596, 0.110822
21, 0.0749634, 0.154206
22, 0.368768, 0.439275
23, 0.110472, 0.1091
24, 0.457482, 0.602205
25, 0.158008, 0.129652
26, 0.183351, 0.194746
27, 0.0982322, 0.10519
28, 0.21365, 0.166689
29, 0.276747, 0.311241
30, 0.0763986, 0.102972
31, 0.194649, 0.23148
32, 0.185912, 0.168685
33, 0.109417, 0.115105
34, 0.108485, 0.108992
35, 0.132714, 0.146523
36, 0.156276, 0.181997
37, 0.0907596, 0.104625
38, 0.0870893, 0.10296
39, 0.115972, 0.119817
40, 0.13505, 0.124178
41, 0.090747, 0.102544
42, 0.12195, 0.122009
43, 0.281452, 0.40531
44, 0.187237, 0.210707
45, 0.499194, 0.439137
46, 0.273897, 0.357685
47, 0.0797254, 0.100703
48, 0.0934039, 0.1028
49, 0.218502, 0.212445
50, 0.112755, 0.108307
51, 0.384054, 0.478406
52, 0.253884, 0.263934
53, 0.100839, 0.103871
54, 0.137308, 0.147185
55, 0.501786, 0.592693
56, 0.108023, 0.106316
57, 0.111585, 0.108681
58, 0.240536, 0.256049
59, 0.126315, 0.117517
