Row, Predicted, Correct
1, 0.194461, 0.242446
2, 0.226455, 0.236452
3, 0.124586, 0.129448
4, 0.415172, 0.403377
5, 0.125589, 0.115306
6, 0.147513, 0.113066
7, 0.144368, 0.123425
8, 0.416023, 0.405155
9, 0.195382, 0.164895
10, 0.222967, 0.132854
11, 0.132735, 0.158419
12, 0.312145, 0.311163
13, 0.0797777, 0.100521
14, 0.0928974, 0.108818
15, 0.198732, 0.175354
16, 0.375088, 0.263561
17, 0.0975975, 0.104096
18, 0.315857, 0.213215
19, 0.196355, 0.243333
20, 0.117282, 0.124564
21, 0.144586, 0.123998
22, 0.281471, 0.258124
23, 0.292714, 0.301551
24, 0.198264, 0.151299
25, 0.0923689, 0.100517
26, 0.0962522, 0.105971
27, 0.379375, 0.204666
28, 0.0989739, 0.112265
29, 0.119265, 0.132361
30, 0.125237, 0.129015
31, 0.168917, 0.136267
32, 0.0979943, 0.100685
33, 0.137663, 0.11021
34, 0.156673, 0.170201
35, 0.30331, 0.300505
36, 0.148473, 0.162925
37, 0.129005, 0.122916
38, 0.130306, 0.11295
39, 0.15818, 0.145452
40, 0.168294, 0.167755
41, 0.130629, 0.120945
42, 0.112197, 0.104014
43, 0.230212, 0.300712
44, 0.103937, 0.108502
45, 0.105671, 0.103673
46, 0.096574, 0.109569
47, 0.348789, 0.252585
48, 0.118464, 0.113298
49, 0.08811, 0.109878
50, 0.0825433, 0.102834
51, 0.105118, 0.109393
52, 0.115963, 0.104653
53, 0.1648, 0.130042
54, 0.137112, 0.151442
55, 0.301486, 0.282664
56, 0.112991, 0.107594
57, 0.173002, 0.186049
58, 0.456075, 0.385837
59, 0.0954415, 0.106337
