Row, Predicted, Correct
1, 0.184352, 0.20438
2, 0.14082, 0.128556
3, 0.0858971, 0.103135
4, 0.274227, 0.377871
5, 0.151317, 0.139162
6, 0.138496, 0.248116
7, 0.373719, 0.412547
8, 0.158652, 0.163074
9, 0.176171, 0.164462
10, 0.117901, 0.105082
11, 0.127103, 0.121509
12, 0.106729, 0.10088
13, 0.137582, 0.140119
14, 0.132223, 0.126728
15, 0.0945167, 0.101683
16, 0.0958282, 0.110769
17, 0.145829, 0.170473
18, 0.127985, 0.123708
19, 0.224315, 0.275744
20, 0.312413, 0.291857
21, 0.138626, 0.151232
22, 0.126277, 0.125122
23, 0.217183, 0.288884
24, 0.121127, 0.13003
25, 0.235226, 0.209358
26, 0.110879, 0.110405
27, 0.13921, 0.130095
28, 0.174077, 0.166743
29, 0.146652, 0.1432
30, 0.312169, 0.355434
31, 0.0949541, 0.101487
32, 0.405333, 0.351986
33, 0.138549, 0.13032
34, 0.159729, 0.149623
35, 0.243995, 0.215572
36, 0.129011, 0.118342
37, 0.0949062, 0.106437
38, 0.123408, 0.11132
39, 0.177862, 0.164897
40, 0.28227, 0.287878
41, 0.0940323, 0.10816
42, 0.197234, 0.1811
43, 0.137336, 0.143356
44, 0.106926, 0.100872
45, 0.111225, 0.100213
46, 0.123875, 0.118592
47, 0.133835, 0.124642
48, 0.13028, 0.125869
49, 0.297677, 0.195511
50, 0.201919, 0.19893
51, 0.156947, 0.137429
52, 0.172836, 0.189598
53, 0.11315, 0.113424
54, 0.277411, 0.273557
55, 0.174165, 0.138898
56, 0.109635, 0.100944
57, 0.153714, 0.137319
58, 0.227062, 0.26141
59, 0.155428, 0.156657
