Row, Predicted, Correct
1, 0.132831, 0.121467
2, 0.102878, 0.1073
3, 0.190688, 0.168939
4, 0.112689, 0.115641
5, 0.136222, 0.119726
6, 0.127655, 0.129224
7, 0.102661, 0.108428
8, 0.158973, 0.139528
9, 0.166483, 0.115134
10, 0.42666, 0.371482
11, 0.117474, 0.109967
12, 0.121381, 0.112784
13, 0.0964752, 0.103974
14, 0.109415, 0.10922
15, 0.143242, 0.119677
16, 0.161277, 0.14934
17, 0.191047, 0.16507
18, 0.114177, 0.114374
19, 0.107038, 0.108747
20, 0.103446, 0.102371
21, 0.0892066, 0.10228
22, 0.100757, 0.101678
23, 0.110984, 0.104163
24, 0.0834441, 0.102023
25, 0.305279, 0.219167
26, 0.143762, 0.136522
27, 0.149823, 0.177113
28, 0.142416, 0.153149
29, 0.100814, 0.10893
30, 0.111624, 0.109683
31, 0.335177, 0.309347
32, 0.106732, 0.111744
33, 0.142998, 0.117534
34, 0.125264, 0.108541
35, 0.130679, 0.112265
36, 0.168888, 0.129706
37, 0.0485126, 0.104839
38, 0.0916948, 0.100711
39, 0.116192, 0.101974
40, 0.159778, 0.134751
41, 0.158202, 0.148817
42, 0.0983908, 0.1
43, 0.120763, 0.117294
44, 0.186062, 0.161236
45, 0.190678, 0.25709
46, 0.101603, 0.102788
47, 0.180687, 0.143503
48, 0.0948586, 0.104394
49, 0.126071, 0.113777
50, 0.0924047, 0.10951
51, 0.161717, 0.176001
52, 0.126918, 0.115289
53, 0.123586, 0.112726
54, 0.275636, 0.264273
55, 0.107332, 0.111223
56, 0.227456, 0.184193
57, 0.120456, 0.12437
58, 0.187071, 0.184531
59, 0.341007, 0.45608
