Row, Predicted, Correct
1, 0.154426, 0.156162
2, 0.285554, 0.315225
3, 0.137789, 0.151972
4, 0.0982987, 0.106356
5, 0.143677, 0.129356
6, 0.133906, 0.112201
7, 0.267091, 0.178827
8, 0.19734, 0.253012
9, 0.0955762, 0.101886
10, 0.155454, 0.138988
11, 0.120277, 0.118141
12, 0.145475, 0.128676
13, 0.236254, 0.261458
14, 0.128091, 0.117409
15, 0.0991301, 0.10798
16, 0.125955, 0.114916
17, 0.136585, 0.140902
18, 0.101733, 0.109821
19, 0.156821, 0.142718
20, 0.129248, 0.117498
21, 0.108884, 0.110298
22, 0.436339, 0.329614
23, 0.135939, 0.132457
24, 0.0933965, 0.106399
25, 0.0882207, 0.104041
26, 0.175145, 0.194727
27, 0.270129, 0.244175
28, 0.129366, 0.122534
29, 0.135678, 0.133655
30, 0.185325, 0.283951
31, 0.101806, 0.102188
32, 0.11531, 0.129059
33, 0.145129, 0.138783
34, 0.0998568, 0.106032
35, 0.152259, 0.145047
36, 0.206147, 0.188267
37, 0.158244, 0.192442
38, 0.10129, 0.110851
39, 0.146985, 0.140705
40, 0.155032, 0.140196
41, 0.136818, 0.129587
42, 0.113591, 0.113107
43, 0.177587, 0.15934
44, 0.154976, 0.147996
45, 0.136354, 0.116288
46, 0.133416, 0.121901
47, 0.132616, 0.113403
48, 0.112602, 0.10756
49, 0.112966, 0.11103
50, 0.0844378, 0.100795
51, 0.0788141, 0.103865
52, 0.162234, 0.172616
53, 0.136333, 0.148532
54, 0.298826, 0.422719
55, 0.204844, 0.213101
56, 0.216129, 0.241157
57, 0.129233, 0.104922
58, 0.178272, 0.158264
59, 0.204639, 0.19565
