Row, Predicted, Correct
1, 0.0978091, 0.105778
2, 0.284773, 0.370387
3, 0.109376, 0.107431
4, 0.196717, 0.253566
5, 0.0979071, 0.100753
6, 0.169991, 0.177498
7, 0.218585, 0.208508
8, 0.164689, 0.221413
9, 0.246913, 0.32508
10, 0.110009, 0.107076
11, 0.106388, 0.105628
12, 0.191559, 0.186072
13, 0.0806106, 0.103615
14, 0.121814, 0.111622
15, 0.104139, 0.101496
16, 0.0918581, 0.106441
17, 0.097272, 0.11065
18, 0.0940279, 0.102688
19, 0.261927, 0.294163
20, 0.168286, 0.206977
21, 0.126766, 0.111313
22, 0.216572, 0.214211
23, 0.135739, 0.139623
24, 0.103346, 0.111641
25, 0.156638, 0.181858
26, 0.0832972, 0.102018
27, 0.492405, 0.480336
28, 0.247421, 0.281671
29, 0.175317, 0.190445
30, 0.128877, 0.12775
31, 0.0939333, 0.104899
32, 0.135114, 0.112046
33, 0.17908, 0.178732
34, 0.312071, 0.299533
35, 0.177633, 0.181165
36, 0.30948, 0.247382
37, 0.25749, 0.280686
38, 0.285663, 0.276431
39, 0.126833, 0.112175
40, 0.137713, 0.130121
41, 0.105959, 0.100847
42, 0.129807, 0.150536
43, 0.0803706, 0.101432
44, 0.206541, 0.154268
45, 0.157058, 0.127665
46, 0.272887, 0.262518
47, 0.193026, 0.173157
48, 0.105662, 0.102795
49, 0.149727, 0.138922
50, 0.110105, 0.102742
51, 0.147627, 0.129347
52, 0.234681, 0.234647
53, 0.129912, 0.123991
54, 0.0982775, 0.103352
55, 0.100574, 0.104708
56, 0.156673, 0.141521
57, 0.0978913, 0.102017
58, 0.197937, 0.194558
59, 0.196845, 0.192397
