Row, Predicted, Correct
1, 0.137119, 0.148727
2, 0.147417, 0.133635
3, 0.139836, 0.141417
4, 0.118764, 0.104342
5, 0.185022, 0.196229
6, 0.183808, 0.208598
7, 0.113075, 0.10342
8, 0.102539, 0.107607
9, 0.117176, 0.10644
10, 0.112428, 0.110987
11, 0.10121, 0.111036
12, 0.146323, 0.166745
13, 0.158142, 0.154023
14, 0.0961388, 0.106319
15, 0.353802, 0.402651
16, 0.10017, 0.110297
17, 0.115565, 0.121157
18, 0.105476, 0.102491
19, 0.13528, 0.12537
20, 0.103996, 0.110822
21, 0.0802636, 0.154206
22, 0.367673, 0.439275
23, 0.109619, 0.1091
24, 0.460577, 0.602205
25, 0.159529, 0.129652
26, 0.180904, 0.194746
27, 0.0988337, 0.10519
28, 0.212154, 0.166689
29, 0.276694, 0.311241
30, 0.0780662, 0.102972
31, 0.194124, 0.23148
32, 0.181594, 0.168685
33, 0.109052, 0.115105
34, 0.109009, 0.108992
35, 0.131005, 0.146523
36, 0.156026, 0.181997
37, 0.0913381, 0.104625
38, 0.0881432, 0.10296
39, 0.115506, 0.119817
40, 0.134114, 0.124178
41, 0.0917507, 0.102544
42, 0.123726, 0.122009
43, 0.279712, 0.40531
44, 0.185064, 0.210707
45, 0.487614, 0.439137
46, 0.275518, 0.357685
47, 0.08098, 0.100703
48, 0.0944365, 0.1028
49, 0.21916, 0.212445
50, 0.112599, 0.108307
51, 0.387167, 0.478406
52, 0.252682, 0.263934
53, 0.101249, 0.103871
54, 0.136349, 0.147185
55, 0.490685, 0.592693
56, 0.108708, 0.106316
57, 0.111984, 0.108681
58, 0.237438, 0.256049
59, 0.125284, 0.117517
