Row, Predicted, Correct
1, 0.145346, 0.132428
2, 0.135772, 0.165846
3, 0.312356, 0.35195
4, 0.108184, 0.110144
5, 0.109776, 0.10672
6, 0.15763, 0.146468
7, 0.203334, 0.210592
8, 0.142609, 0.140325
9, 0.152448, 0.13667
10, 0.134664, 0.145826
11, 0.138787, 0.153564
12, 0.190827, 0.232143
13, 0.148592, 0.140005
14, 0.317007, 0.321445
15, 0.194495, 0.209683
16, 0.100229, 0.111186
17, 0.458494, 0.526459
18, 0.135862, 0.123922
19, 0.13102, 0.14182
20, 0.0985902, 0.102214
21, 0.101951, 0.105166
22, 0.186062, 0.186367
23, 0.126464, 0.157499
24, 0.617121, 0.749997
25, 0.362781, 0.460326
26, 0.126199, 0.144443
27, 0.271785, 0.236125
28, 0.146242, 0.136585
29, 0.174876, 0.162441
30, 0.35928, 0.548279
31, 0.202675, 0.200233
32, 0.241048, 0.375542
33, 0.153491, 0.148135
34, 0.161811, 0.194951
35, 0.1127, 0.109808
36, 0.578984, 0.356558
37, 0.155868, 0.165381
38, 0.21603, 0.245124
39, 0.164216, 0.130983
40, 0.116072, 0.113205
41, 0.243015, 0.291126
42, 0.10758, 0.104818
43, 0.131918, 0.131306
44, 0.323513, 0.415752
45, 0.179943, 0.190725
46, 0.0738348, 0.134683
47, 0.134933, 0.154803
48, 0.127284, 0.108569
49, 0.156415, 0.149737
50, 0.108003, 0.111975
51, 0.133148, 0.130827
52, 0.0953656, 0.100579
53, 0.110442, 0.108471
54, 0.101098, 0.10285
55, 0.194625, 0.208316
56, 0.101169, 0.1041
57, 0.159407, 0.184395
58, 0.220734, 0.330988
59, 0.103171, 0.105235
