Row, Predicted, Correct
1, 0.094161, 0.105778
2, 0.285843, 0.370387
3, 0.11138, 0.107431
4, 0.195738, 0.253566
5, 0.0942961, 0.100753
6, 0.171942, 0.177498
7, 0.211893, 0.208508
8, 0.172843, 0.221413
9, 0.240629, 0.32508
10, 0.110757, 0.107076
11, 0.0977552, 0.105628
12, 0.186956, 0.186072
13, 0.0742316, 0.103615
14, 0.122845, 0.111622
15, 0.102478, 0.101496
16, 0.0868275, 0.106441
17, 0.0962888, 0.11065
18, 0.091565, 0.102688
19, 0.254492, 0.294163
20, 0.165841, 0.206977
21, 0.129923, 0.111313
22, 0.215256, 0.214211
23, 0.140381, 0.139623
24, 0.102141, 0.111641
25, 0.155402, 0.181858
26, 0.0733947, 0.102018
27, 0.523063, 0.480336
28, 0.253437, 0.281671
29, 0.173522, 0.190445
30, 0.128161, 0.12775
31, 0.0900774, 0.104899
32, 0.129659, 0.112046
33, 0.178485, 0.178732
34, 0.306655, 0.299533
35, 0.183055, 0.181165
36, 0.325971, 0.247382
37, 0.253833, 0.280686
38, 0.27869, 0.276431
39, 0.123853, 0.112175
40, 0.140734, 0.130121
41, 0.104825, 0.100847
42, 0.129196, 0.150536
43, 0.0743305, 0.101432
44, 0.208985, 0.154268
45, 0.154534, 0.127665
46, 0.277164, 0.262518
47, 0.18747, 0.173157
48, 0.104889, 0.102795
49, 0.154648, 0.138922
50, 0.108004, 0.102742
51, 0.151886, 0.129347
52, 0.24073, 0.234647
53, 0.130397, 0.123991
54, 0.0981634, 0.103352
55, 0.0999664, 0.104708
56, 0.155096, 0.141521
57, 0.0974755, 0.102017
58, 0.209589, 0.194558
59, 0.200904, 0.192397
