Row, Predicted, Correct
1, 0.188867, 0.20438
2, 0.144199, 0.128556
3, 0.0812836, 0.103135
4, 0.284588, 0.377871
5, 0.154035, 0.139162
6, 0.151329, 0.248116
7, 0.381313, 0.412547
8, 0.161973, 0.163074
9, 0.179966, 0.164462
10, 0.117492, 0.105082
11, 0.127833, 0.121509
12, 0.107091, 0.10088
13, 0.139611, 0.140119
14, 0.130644, 0.126728
15, 0.0957424, 0.101683
16, 0.0947396, 0.110769
17, 0.139727, 0.170473
18, 0.124494, 0.123708
19, 0.22431, 0.275744
20, 0.312042, 0.291857
21, 0.135864, 0.151232
22, 0.120501, 0.125122
23, 0.232444, 0.288884
24, 0.119534, 0.13003
25, 0.235215, 0.209358
26, 0.11195, 0.110405
27, 0.137641, 0.130095
28, 0.176733, 0.166743
29, 0.144992, 0.1432
30, 0.310366, 0.355434
31, 0.0912677, 0.101487
32, 0.407092, 0.351986
33, 0.139271, 0.13032
34, 0.156468, 0.149623
35, 0.24288, 0.215572
36, 0.128847, 0.118342
37, 0.0915696, 0.106437
38, 0.123552, 0.11132
39, 0.18424, 0.164897
40, 0.282906, 0.287878
41, 0.0916501, 0.10816
42, 0.195185, 0.1811
43, 0.135608, 0.143356
44, 0.105115, 0.100872
45, 0.110629, 0.100213
46, 0.122575, 0.118592
47, 0.131271, 0.124642
48, 0.131816, 0.125869
49, 0.298, 0.195511
50, 0.205506, 0.19893
51, 0.154495, 0.137429
52, 0.179017, 0.189598
53, 0.113065, 0.113424
54, 0.281031, 0.273557
55, 0.177034, 0.138898
56, 0.109039, 0.100944
57, 0.154655, 0.137319
58, 0.222887, 0.26141
59, 0.159483, 0.156657
