Row, Predicted, Correct
1, 0.142345, 0.166745
2, 0.174066, 0.189618
3, 0.121852, 0.11103
4, 0.310152, 0.355434
5, 0.378385, 0.402651
6, 0.292222, 0.357685
7, 0.285809, 0.244175
8, 0.272163, 0.219167
9, 0.121622, 0.12437
10, 0.10855, 0.108502
11, 0.115384, 0.113424
12, 0.159711, 0.170201
13, 0.108124, 0.104708
14, 0.120724, 0.104653
15, 0.135628, 0.122534
16, 0.287912, 0.301551
17, 0.191849, 0.186367
18, 0.163267, 0.115134
19, 0.140781, 0.151046
20, 0.150754, 0.129347
21, 0.137621, 0.157499
22, 0.117452, 0.101974
23, 0.106751, 0.108747
24, 0.132549, 0.157134
25, 0.285051, 0.287878
26, 0.226807, 0.236452
27, 0.0939655, 0.100517
28, 0.129818, 0.129224
29, 0.101181, 0.105778
30, 0.144541, 0.128676
31, 0.302929, 0.370387
32, 0.114735, 0.103673
33, 0.0885274, 0.10228
34, 0.100513, 0.103871
35, 0.205581, 0.164687
36, 0.153926, 0.136412
37, 0.131256, 0.113403
38, 0.101812, 0.108471
39, 0.10869, 0.129674
40, 0.139661, 0.126031
41, 0.142415, 0.132457
42, 0.28051, 0.264273
43, 0.12711, 0.131306
44, 0.104342, 0.107607
45, 0.196184, 0.200233
46, 0.120645, 0.117294
47, 0.137901, 0.118342
48, 0.215937, 0.210592
49, 0.153679, 0.136585
50, 0.171676, 0.130914
51, 0.0904294, 0.105628
52, 0.220809, 0.242922
53, 0.129516, 0.112201
54, 0.282549, 0.258124
55, 0.100637, 0.107647
56, 0.0758422, 0.101422
57, 0.103677, 0.102017
58, 0.1543, 0.148817
59, 0.151448, 0.130983
