Row, Predicted, Correct
1, 0.112582, 0.108541
2, 0.145978, 0.140005
3, 0.102894, 0.104096
4, 0.149862, 0.149737
5, 0.109659, 0.113297
6, 0.125233, 0.117517
7, 0.0863228, 0.106441
8, 0.117069, 0.10647
9, 0.220858, 0.245124
10, 0.0989515, 0.108836
11, 0.126826, 0.123708
12, 0.135813, 0.142323
13, 0.124058, 0.103075
14, 0.0755846, 0.102972
15, 0.197802, 0.19565
16, 0.135032, 0.146523
17, 0.0716126, 0.102836
18, 0.18453, 0.208598
19, 0.122699, 0.113777
20, 0.0934499, 0.100753
21, 0.137963, 0.130827
22, 0.133525, 0.121467
23, 0.117701, 0.10332
24, 0.143836, 0.162925
25, 0.100667, 0.111744
26, 0.221454, 0.330988
27, 0.156196, 0.154023
28, 0.145807, 0.117534
29, 0.133784, 0.135121
30, 0.179028, 0.166743
31, 0.113079, 0.102491
32, 0.17851, 0.189598
33, 0.130104, 0.122459
34, 0.135444, 0.137327
35, 0.21681, 0.315018
36, 0.114856, 0.119817
37, 0.107752, 0.110987
38, 0.129604, 0.115306
39, 0.134024, 0.148532
40, 0.150571, 0.141521
41, 0.124058, 0.123991
42, 0.160119, 0.146468
43, 0.302467, 0.40531
44, 0.0824352, 0.108759
45, 0.122049, 0.100928
46, 0.391129, 0.385837
47, 0.122883, 0.120077
48, 0.138144, 0.117454
49, 0.115885, 0.110344
50, 0.137893, 0.112046
51, 0.106725, 0.109393
52, 0.132435, 0.121509
53, 0.183146, 0.20438
54, 0.0812244, 0.100521
55, 0.101225, 0.112265
56, 0.103357, 0.106032
57, 0.162472, 0.147996
58, 0.114531, 0.104163
59, 0.0945423, 0.101683
