Row, Predicted, Correct
1, 0.0979743, 0.105778
2, 0.282638, 0.370387
3, 0.107816, 0.107431
4, 0.196254, 0.253566
5, 0.0904179, 0.100753
6, 0.17038, 0.177498
7, 0.216634, 0.208508
8, 0.169211, 0.221413
9, 0.245421, 0.32508
10, 0.110657, 0.107076
11, 0.102417, 0.105628
12, 0.191944, 0.186072
13, 0.0778311, 0.103615
14, 0.121375, 0.111622
15, 0.101461, 0.101496
16, 0.0892235, 0.106441
17, 0.0964427, 0.11065
18, 0.0914267, 0.102688
19, 0.258428, 0.294163
20, 0.168275, 0.206977
21, 0.12579, 0.111313
22, 0.214569, 0.214211
23, 0.135674, 0.139623
24, 0.102045, 0.111641
25, 0.156306, 0.181858
26, 0.0796584, 0.102018
27, 0.500043, 0.480336
28, 0.249306, 0.281671
29, 0.174033, 0.190445
30, 0.129213, 0.12775
31, 0.0913102, 0.104899
32, 0.137765, 0.112046
33, 0.181824, 0.178732
34, 0.309918, 0.299533
35, 0.175931, 0.181165
36, 0.319453, 0.247382
37, 0.255271, 0.280686
38, 0.283618, 0.276431
39, 0.12533, 0.112175
40, 0.143945, 0.130121
41, 0.106141, 0.100847
42, 0.130369, 0.150536
43, 0.0778041, 0.101432
44, 0.205647, 0.154268
45, 0.157373, 0.127665
46, 0.271839, 0.262518
47, 0.192213, 0.173157
48, 0.105583, 0.102795
49, 0.151807, 0.138922
50, 0.109792, 0.102742
51, 0.147646, 0.129347
52, 0.240487, 0.234647
53, 0.130262, 0.123991
54, 0.0969812, 0.103352
55, 0.0991531, 0.104708
56, 0.154794, 0.141521
57, 0.0979126, 0.102017
58, 0.201987, 0.194558
59, 0.198682, 0.192397
