Row, Predicted, Correct
1, 0.289169, 0.342078
2, 0.119965, 0.103075
3, 0.105724, 0.102714
4, 0.1208, 0.113029
5, 0.0917126, 0.10127
6, 0.171328, 0.165144
7, 0.139407, 0.125408
8, 0.15236, 0.145976
9, 0.192853, 0.150383
10, 0.0874869, 0.106939
11, 0.345279, 0.217141
12, 0.173804, 0.185918
13, 0.805857, 0.776247
14, 0.10075, 0.110242
15, 0.109134, 0.105639
16, 0.100915, 0.10816
17, 0.0850496, 0.108759
18, 0.108561, 0.114844
19, 0.203454, 0.1994
20, 0.150516, 0.218798
21, 0.27384, 0.286304
22, 0.240098, 0.274922
23, 0.137922, 0.12269
24, 0.131571, 0.135121
25, 0.100452, 0.107647
26, 0.226183, 0.301266
27, 0.309403, 0.348933
28, 0.138769, 0.11604
29, 0.185821, 0.199012
30, 0.283746, 0.249396
31, 0.223032, 0.242922
32, 0.257513, 0.261746
33, 0.139512, 0.151046
34, 0.127035, 0.140505
35, 0.0871927, 0.106737
36, 0.877215, 0.9
37, 0.114472, 0.115925
38, 0.0778239, 0.105333
39, 0.383315, 0.199765
40, 0.149669, 0.133812
41, 0.106654, 0.103627
42, 0.204369, 0.167797
43, 0.134629, 0.132348
44, 0.114063, 0.117986
45, 0.13036, 0.172093
46, 0.716414, 0.729116
47, 0.103753, 0.110644
48, 0.161223, 0.151993
49, 0.144491, 0.162481
50, 0.0953928, 0.102879
51, 0.324787, 0.382201
52, 0.183577, 0.156925
53, 0.134183, 0.108793
54, 0.179582, 0.156408
55, 0.0851632, 0.107022
56, 0.131043, 0.155542
57, 0.104953, 0.102642
58, 0.0963438, 0.102594
59, 0.129863, 0.120077
