Row, Predicted, Correct
1, 0.0988386, 0.105778
2, 0.282773, 0.370387
3, 0.10792, 0.107431
4, 0.192695, 0.253566
5, 0.0959259, 0.100753
6, 0.171801, 0.177498
7, 0.218589, 0.208508
8, 0.166885, 0.221413
9, 0.246919, 0.32508
10, 0.110205, 0.107076
11, 0.10056, 0.105628
12, 0.191058, 0.186072
13, 0.0794839, 0.103615
14, 0.122041, 0.111622
15, 0.103352, 0.101496
16, 0.0898845, 0.106441
17, 0.0974287, 0.11065
18, 0.0926727, 0.102688
19, 0.259614, 0.294163
20, 0.167616, 0.206977
21, 0.127733, 0.111313
22, 0.215876, 0.214211
23, 0.136157, 0.139623
24, 0.103231, 0.111641
25, 0.156025, 0.181858
26, 0.0796314, 0.102018
27, 0.493982, 0.480336
28, 0.2502, 0.281671
29, 0.174998, 0.190445
30, 0.130724, 0.12775
31, 0.0936985, 0.104899
32, 0.136353, 0.112046
33, 0.176935, 0.178732
34, 0.311521, 0.299533
35, 0.174974, 0.181165
36, 0.314317, 0.247382
37, 0.254762, 0.280686
38, 0.287128, 0.276431
39, 0.127479, 0.112175
40, 0.136796, 0.130121
41, 0.106962, 0.100847
42, 0.130495, 0.150536
43, 0.0800969, 0.101432
44, 0.206725, 0.154268
45, 0.155225, 0.127665
46, 0.269893, 0.262518
47, 0.194266, 0.173157
48, 0.105466, 0.102795
49, 0.150676, 0.138922
50, 0.110718, 0.102742
51, 0.147519, 0.129347
52, 0.239096, 0.234647
53, 0.131156, 0.123991
54, 0.0978767, 0.103352
55, 0.099909, 0.104708
56, 0.156658, 0.141521
57, 0.0986707, 0.102017
58, 0.201259, 0.194558
59, 0.198216, 0.192397
