Row, Predicted, Correct
1, 0.156375, 0.156162
2, 0.28706, 0.315225
3, 0.138611, 0.151972
4, 0.0987328, 0.106356
5, 0.143885, 0.129356
6, 0.133449, 0.112201
7, 0.263854, 0.178827
8, 0.196281, 0.253012
9, 0.0965687, 0.101886
10, 0.155239, 0.138988
11, 0.119666, 0.118141
12, 0.146687, 0.128676
13, 0.239525, 0.261458
14, 0.128504, 0.117409
15, 0.100628, 0.10798
16, 0.125427, 0.114916
17, 0.140679, 0.140902
18, 0.102484, 0.109821
19, 0.155852, 0.142718
20, 0.129708, 0.117498
21, 0.108113, 0.110298
22, 0.429206, 0.329614
23, 0.135255, 0.132457
24, 0.0934271, 0.106399
25, 0.0896455, 0.104041
26, 0.180258, 0.194727
27, 0.269859, 0.244175
28, 0.128916, 0.122534
29, 0.13597, 0.133655
30, 0.1827, 0.283951
31, 0.102046, 0.102188
32, 0.115159, 0.129059
33, 0.145902, 0.138783
34, 0.100522, 0.106032
35, 0.15082, 0.145047
36, 0.207154, 0.188267
37, 0.156458, 0.192442
38, 0.10149, 0.110851
39, 0.15167, 0.140705
40, 0.157868, 0.140196
41, 0.136317, 0.129587
42, 0.112793, 0.113107
43, 0.175987, 0.15934
44, 0.158849, 0.147996
45, 0.138244, 0.116288
46, 0.133954, 0.121901
47, 0.133276, 0.113403
48, 0.113679, 0.10756
49, 0.127436, 0.11103
50, 0.0845677, 0.100795
51, 0.0798294, 0.103865
52, 0.16527, 0.172616
53, 0.136283, 0.148532
54, 0.295663, 0.422719
55, 0.204503, 0.213101
56, 0.216403, 0.241157
57, 0.124823, 0.104922
58, 0.178479, 0.158264
59, 0.205018, 0.19565
